Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
59	59		301				DialogDisable			"{2: 'Palma', 3: ""Forget it... At least it's good to know we're not the only squad with breakthrough capabilities. Gray Raven Commandant, I'll be watching your performance."", 4: '1'}"
60	60		501						1800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '3'}
61	61		202							{1: '1', 2: '2', 6: '1'}
62	62		201							{1: '1', 2: '501449', 7: '1'}
63	63		301			DialogEnable				"{1: '1', 2: 'Rosetta', 3: ""This is somewhat rushed, but let's begin the tactical briefing here."", 4: '1'}"
64	64		202							{1: '1'}
65	65		301							{3: 'Following the brief exchanges, Rosetta takes her position in the center of the tent to start the meeting.'}
66	66		401							{1: '2', 2: '4902'}
67	67		301							{3: 'Her voice cuts through the low murmur of conversation, bringing an immediate silence. All attention shifts to her. Nearby, Simon pushes himself up from where he has been slumped against a chair.'}
68	68		201							{1: '1', 2: '501449'}
69	69		301							{1: '1', 2: 'Rosetta', 3: 'I need three things: the current battlefield situation, the identity of our enemy, and our planned course of action.', 4: '1'}
70	70		203							{1: '1', 2: '0.25', 3: '-400'}
71	71		201							{1: '2', 2: '500201', 4: '400'}
72	72		301							"{1: '1', 2: 'Simon', 3: ""I'll cover the first. Dark Aries deployed ahead of other units and has accessed satellite intel recovered by Babylonia. Our intelligence should be fairly comprehensive."", 4: '2'}"
73	73		301							{2: 'Rosetta', 3: 'Thanks. Please proceed.', 4: '1'}
74	74		202							{1: '1', 2: '2', 6: '1'}
75	75		201							{1: '1', 2: '500201'}
76	76		301							"{1: '1', 2: 'Simon', 3: 'Let\'s start with the ""thing"" uncovered in the glacier. Cross-referencing satellite imagery with historical records confirms it\'s debris from the old Sophiasburgh.', 4: '1'}"
77	77		302							{2: 'Debris... What exactly happened to the old Sophiasburgh?', 3: '78'}
78	78		301							"{2: 'Simon', 3: ""That's what we need to confirm. Antonov, Sergey, what truly happened to the old city?"", 4: '1'}"
79	79		202							{1: '1', 6: '1'}
80	80		201							{1: '1', 2: '500086', 4: '-400'}
81	81		201							{1: '2', 2: '500087', 4: '400'}
82	82		301							"{1: '1', 2: 'Sergey', 3: ""Sophiasburgh was destroyed by the Punishing Virus. I remember that day clearly: a pillar of fire erupted from its direction, and all communications went dead. We assumed the city's energy reactor was compromised by the virus, causing a catastrophic explosion."", 4: '2'}"
83	83		301							{2: 'Antonov', 3: 'With the capital gone, the front collapsed. The World Government abandoned the defensive line... and we were left to seek refuge elsewhere in the region. The rest, you already know.', 4: '1'}
84	84		202							{1: '1', 2: '2', 6: '1'}
85	85		201							{1: '1', 2: '500201'}
86	86		301							"{1: '1', 2: 'Simon', 3: ""So you never visually confirmed Sophiasburgh's destruction?"", 4: '1'}"
87	87		201							{1: '1', 2: '500087'}
88	88		301							{1: '1', 2: 'Sergey', 3: 'We sent drones afterward... but all they saw was ice and sea.', 4: '1'}
89	89		201							{1: '1', 2: '500506', 3: '4'}
90	90		301							{1: '1', 2: 'Noan', 3: 'Could the city have sunk instead?', 4: '1'}
91	91		201							{1: '1', 2: '500201'}
92	92		301							"{1: '1', 2: 'Simon', 3: ""Very likely. The fissure from Rosetta's earlier intervention made me realize that the explosion didn't vaporize the city. It caused sections to collapse into the frozen sea, becoming trapped within the glacier over time."", 4: '1'}"
93	93		301							"{2: 'Simon', 3: ""What's worse is that across the ARU's territory, there's more than one Corrupted herd frozen like this."", 4: '1'}"
94	94		201							{1: '1', 2: '501449'}
95	95		301							"{1: '1', 2: 'Rosetta', 3: ""They thawed alongside Sophiasburgh. The Corrupted emerging from there have already attacked several ports. I've deployed most of the Forest Guards to hold those positions."", 4: '1'}"
96	96		201							{1: '1', 2: '500201'}
97	97		301							{1: '1', 2: 'Simon', 3: 'Which brings us to the second point: our main force here is critically understrength.', 4: '1'}
98	98		302							"{2: 'How long until the Forest Guards can return?', 3: '99', 4: ""Isn't that why we're here?"", 5: '103'}"
99	99		201							{1: '1', 2: '501449', 3: '4'}
100	100		301							"{1: '1', 2: 'Rosetta', 3: ""It's hard to say. We lack the means to accurately assess enemy numbers, which is why I dispatched Diana with a support team."", 4: '1'}"
101	101		201							{1: '1', 2: '500522'}
102	102	107	301							"{1: '1', 2: 'Palma', 3: ""So you're telling me another captain-level officer is tied up elsewhere too?"", 4: '1'}"
103	103		201							{1: '1', 2: '500201'}
104	104		301							"{1: '1', 2: 'Simon', 3: ""Gray Raven and Dark Aries will provide some reinforcement, but given the scale of the battlefield, it likely won't be enough."", 4: '1'}"
105	105		201							{1: '1', 2: '500522'}
106	106		301							"{1: '1', 2: 'Palma', 3: ""That's exactly why I said you should've requested two more regiments."", 4: '1'}"
107	107		201							{1: '1', 2: '501449', 3: '4'}
108	108		301							"{1: '1', 2: 'Rosetta', 3: ""No additional forces can be spared from other fronts. Everyone here represents the operation's elite strength. Now, the second point. Who are we fighting?"", 4: '1'}"
109	109		202							{1: '1'}
110	110		301							{3: 'At this moment, Rosetta turns her gaze toward the two members from the Commune.'}
111	111		201							{1: '1', 2: '500087'}
112	112		301							"{1: '1', 2: 'Sergey', 3: 'The younger generation wouldn\'t know. After Sophiasburgh fell, the title ""Frostheart Emperor"" faded from memory long ago.', 4: '1'}"
113	113		201							{1: '1', 2: '500568'}
114	114		301							{1: '1', 2: 'Lee', 3: 'So this Zack really is the Frostheart Emperor?', 4: '1'}
115	115		201							{1: '1', 2: '500522'}
116	116		301							{1: '1', 2: 'Palma', 3: 'Sounds like a villain from a pulp comic...', 4: '1'}
117	117		202							{1: '1', 6: '1'}
118	118		201							{1: '1', 2: '500086', 4: '-400'}
119	119		201							{1: '2', 2: '500087', 4: '400'}
120	120		301							"{1: '1', 2: 'Antonov', 3: ""No. The Frostheart Emperor during Sophiasburgh's fall was the previous one. But the Zack we knew..."", 4: '1'}"
121	121		301							{2: 'Sergey', 3: 'He was a hawkish commander back then. Many said it was only a matter of time before he joined the Warlords.', 4: '2'}
122	122		302							{2: 'The Warlords?', 3: '123'}
123	123		301							"{2: 'Sergey', 3: 'The full name is ""Frostheart Warlords"", the three strongest commanders of the ARU. Since its founding, they\'ve always been chosen from the most talented... Wait. Is that goat-man Fyodor?', 4: '2'}"
124	124		301							"{2: 'Antonov', 3: ""That's him! A butcher. I'll never forget that face."", 4: '1'}"
125	125		202							{1: '1', 2: '2', 6: '1'}
126	126		201							{1: '1', 2: '500506'}
127	127		301							"{1: '1', 2: 'Noan', 3: 'So that leaves this ""Amberia"" and the dragon-man... are they the other two Warlords?', 4: '1'}"
128	128		201							{1: '1', 2: '500086'}
129	129		301							"{1: '1', 2: 'Antonov', 3: ""The dragon-man... I'm not sure. But..."", 4: '1'}"
130	130		202							{1: '1', 6: '1'}
131	131		401							{1: '2', 2: '895'}
132	132		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
133	133		504							{1: '0.7'}
134	134		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg6201_1.jpg'}
135	135		301							"{3: ""Aside from Zack, the most terrifying presence is likely Amberia. That dark, looming figure is the Union's collective nightmare.""}"
136	136		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
137	137		504							{1: '0'}
138	138		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory732.jpg'}
139	139		201							{1: '1', 2: '501449', 3: '4', 7: '1'}
140	140		301							"{1: '1', 2: 'Rosetta', 3: ""But she can't be Amberia. We eliminated her. Isn't that right, Commandant?"", 4: '1'}"
141	141		302							{2: 'Yes. We showed no mercy.', 3: '142'}
142	142		201							{1: '1', 2: '500201'}
143	143		301							"{1: '1', 2: 'Simon', 3: 'And a dedicated investigation team confirmed it afterward. So this ""Amberia"" must be someone else.', 4: '1'}"
144	144		201							{1: '1', 2: '500522'}
145	145		301							"{1: '1', 2: 'Palma', 3: 'Does she have the same ability? I remember the dossier said she could ""amalgamate"" other Arctic mechanoids.', 4: '1'}"
146	146		202							{1: '1', 6: '1'}
147	147		401							{1: '2', 2: '895'}
148	148		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
149	149		504							{1: '0.7'}
150	150		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory225.png'}
151	151		201							{1: '1', 2: '500209', 7: '1'}
152	152		301							"{1: '1', 3: ""Amalgamator Amberia: that name alone is the source of the frame's infamy. The ARU leadership envisioned a war machine to secure their dominance in the chaotic wake of the Punishing Virus.""}"
153	153		202							{1: '1', 6: '1'}
154	154		401							{1: '2', 2: '895'}
155	155		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
156	156		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory767.png'}
157	157		301							{3: 'What resulted was a haywire tragedy. The Arctic mechanoids under her control descended into madness, plunging the Union into a living hell.'}
158	158		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
159	159		504							{1: '0'}
160	160		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory732.jpg'}
161	161		201							{1: '1', 2: '500201', 7: '1'}
162	162		301							"{1: '1', 2: 'Simon', 3: 'Most likely. Our sensors detected no corruption in Zack\'s group. Not Ascendants yet able to control the Corrupted... ""Amalgamation"" is the only explanation.', 4: '1'}"
163	163		302							{2: 'You mean all of them?', 3: '164'}
164	164		204							{1: '1', 2: '10'}
165	165		301							"{1: '1', 2: 'Simon', 3: 'I have a feeling it\'s not just ""Amberia"". The other three probably have it, too... Though I hope I\'m wrong.', 4: '1'}"
166	166		202							{1: '1'}
167	167		301							"{3: ""Simon's theory brings a heavy silence, particularly over the two Border Commune leaders. Their faces tighten with the weight of a shared, painful history. After all, the subject of amalgamation is an old wound—one the Arctic people have never wished to reopen.""}"
168	168		401							{1: '2', 2: '5367'}
169	169		201							{1: '1', 2: '501449', 3: '4'}
170	170		301							{1: '1', 2: 'Rosetta', 3: 'The situation is dire, but we cannot yield.', 4: '1'}
171	171		301							{3: 'Rosetta is the first to break the silence. She strides toward another exit of the camp and takes up the weapon waiting there.'}
172	172		204							{1: '1'}
173	173		301							{2: 'Rosetta', 3: 'We can lose other places, but not New Sophiasburgh. Everyone worked too hard to build it... I will not retreat without a fight.', 4: '1'}
174	174		202							{1: '1', 6: '1'}
175	175		201							{1: '1', 2: '500568'}
176	176		301							{1: '1', 2: 'Lee', 3: 'That reminds me... The battle line lies right in front of New Sophiasburgh... Unlucky.', 4: '1'}
177	177		202							{1: '1', 6: '1'}
178	178		201							{1: '1', 2: '501449', 3: '8'}
179	179		301							"{1: '1', 2: 'Rosetta', 3: ""We can call it bad luck, but it's not without advantage. A battle line with our base at our backs should mean solid reinforcement. However, I should add..."", 4: '1'}"
180	180		204							{1: '1', 2: '4'}
181	181		301							{2: 'Rosetta', 3: 'We have no reinforcements. And no retreat. New Sophiasburgh stands right behind us.', 4: '1'}
182	182		301				DialogDisable			{3: 'With newfound resolve, Rosetta sweeps her gaze across the tent, meeting the eyes of those assembled.'}
183	183		202							{1: '1', 6: '1'}
184	184		401							{1: '1', 2: '36'}
185	185		502							{1: 'RImgBg1Shake'}
186	186		401						300.0	{1: '2', 2: '4007'}
187	187		401						300.0	{1: '2', 2: '4007'}
188	188		401						100.0	{1: '2', 2: '4007'}
189	189		401							{1: '2', 2: '4536'}
190	190		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieLuochen.prefab', 2: '2'}
191	191		301			DialogEnable	DialogDisable			{3: 'Before another word can be spoken, a series of explosions rips through the distant silence.'}
192	192		302							{2: '—!', 3: '193'}
193	193		501						1800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '3'}
194	194		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieLuochen.prefab'}
195	195		401							{1: '1', 2: '205'}
196	196		101						800.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory216.png'}
197	197		401							{1: '2', 2: '4300'}
198	198		201							{1: '1', 2: '501459', 3: '14', 4: '-500', 7: '1'}
199	199		203						300.0	{1: '1', 2: '0.3'}
200	200		502							{1: 'DialogEnable'}
201	201		301			PanelActor1Shake				"{1: '1', 2: '???', 3: ""Oh no, fire! There's a fire!"", 4: '1'}"
202	202		301		1		AniZhuanchangBegin			{3: 'An Ursa in a lab coat rushes over.'}
