Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
50	50		301							"{3: ""Having relocated the base to the coast, Mina evaded the Warlord's attack. While remotely coordinating the team to guide the bionic whale pod, she receives a sudden call from Asimov.""}"
51	51		301							{2: 'Asimov', 3: 'I have a question.', 4: '13'}
52	52		204							{1: '1', 2: '12'}
53	53		301							{2: 'Mina', 3: 'What?', 4: '1'}
54	54		301							{2: 'Asimov', 3: 'The deployed Malkuth unit possesses a transformation capability absent from the original manuscript... How did that happen?', 4: '13'}
55	55		202							{1: '1', 6: '1'}
56	56		201							{1: '1', 2: '501459', 3: '14', 4: '-820'}
57	57		301							{1: '1', 2: 'Dr. Bear', 3: 'Transformation...? Oh, do you mean that armor skirt? Dr. Mina, we agreed not to add weird extras. They jack up testing costs!', 4: '1'}
58	58		201							{1: '1', 2: '501444', 3: '5', 4: '-650'}
59	59		301			DialogShake				"{1: '1', 2: 'Mina', 3: '""Weird extras""? The centaur form is meaningful for both the Forest Guards and next-gen frames! Besides, who knew the ice shelf would crack? I was going to remove it before the next round of tests anyway!', 4: '1'}"
60	60		202							{1: '1', 6: '1'}
61	61		201							{1: '1', 2: '501459', 3: '14', 4: '-820'}
62	62		301							"{1: '1', 2: 'Dr. Bear', 3: ""Sigh. And I'll be the one facing the blame. So, Asimov, are you saying this function is causing Rosetta's M.I.N.D. instability?"", 4: '1'}"
63	63		204							{1: '13', 2: '8'}
64	64		301							{2: 'Asimov', 3: 'It is one variable. The human psyche is not structured to accommodate morphological alteration.', 4: '13'}
65	65		204							{1: '13'}
66	66		202							{1: '1', 6: '1'}
67	67		201							{1: '1', 2: '501444', 3: '4', 4: '-650'}
68	68		301							"{1: '1', 2: 'Mina', 3: ""Hmph. So what's the verdict? If we remove the transformation assembly, does that fix it?"", 4: '1'}"
69	69		306							{1: '1'}
70	70		301							"{3: ""Despite the visible displeasure on her pouting face, Mina's tone lacks any real defiance. It is clear that if Asimov gave the nod, she would set to work without protest.""}"
71	71		306							
72	72		301							"{2: 'Asimov', 3: 'Not at this time. Your Malkuth reconstruction otherwise matches the manuscript in all key respects, including that ""defective"" black box.', 4: '13'}"
73	73		204							{1: '1', 2: '5'}
74	74		301			DialogShake				{2: 'Mina', 3: 'Defective black box...? Are you saying we were fed false data?!', 4: '1'}
75	75		201							{1: '1', 2: '501459', 3: '4', 4: '-820'}
76	76		301							"{1: '1', 2: 'Dr. Bear', 3: ""B-but that can't be! Dr. Puff is Rosetta's own grandfather!"", 4: '1'}"
77	77		301							"{2: 'Asimov', 3: 'The manuscript is not fraudulent. The calculations are precise. My own formulas confirm the frame possesses overclock potential beyond standard parameters. But there\'s one condition: fill up that ""defective"" black box.', 4: '13'}"
78	78		204							{1: '1', 2: '2'}
79	79		301							"{2: 'Dr. Bear', 3: 'Fill up... You don\'t mean hitting that ""close to 10,000%"" value from before, do you?', 4: '1'}"
80	80		204							{1: '13', 2: '8'}
81	81		301							{2: 'Asimov', 3: 'Yes...', 4: '13'}
82	82		201							{1: '1', 2: '501444', 3: '5', 4: '-650'}
83	83		301			DialogShake				"{1: '1', 2: 'Mina', 3: ""But that's functionally impossible! We already wrote that off as a glitch or a rounding error! Are you seriously telling me Malkuth was designed to run on a bug?"", 4: '1'}"
84	84		204							{1: '13'}
85	85		301							{2: 'Asimov', 3: 'Not a bug. A potential. And the calculations support it. This manuscript, this frame, is engineered to wager on possibility itself.', 4: '13'}
86	86		401							{1: '2', 2: '4883'}
87	87		301			DialogShake				{2: 'Comms', 3: 'Beep beep—!'}
88	88		301				DialogDisable			{3: 'Midway through their discussion, an old-style communicator beside Mina begins to ring. In the harsh Arctic, where signals are brittle and distances deadly, everyone keeps multiple communication devices on hand.'}
89	89		306							{1: '1'}
90	90		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '13'}
91	91		205							{1: '1005', 2: 'Assets/Product/Texture/Image/BgCg/CgJD05.jpg', 3: '0', 4: '1', 5: '0.5'}
92	92		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunNew.prefab', 2: '3'}
93	93		104						550.0	{1: '200|-200|-300', 2: '0', 4: '5'}
94	94		201							{1: '18', 2: '500303', 4: '-40', 5: '-180'}
95	95		301			DialogEnable				"{1: '1', 2: 'Technician', 3: ""Dr. Mina, we've located the lead whale Derek in the pod!"", 4: '18'}"
96	96		104							{1: '0|0|0', 2: '0', 4: '5'}
97	97		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunNew.prefab'}
98	98		306							
99	99		202							{1: '18', 6: '1'}
100	100		401							{1: '2', 2: '4423'}
101	101		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
102	102		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '13'}
103	103		205							{1: '1005', 2: 'Assets/Product/Texture/Image/BgCg/CgJD05.jpg', 3: '1', 4: '0', 5: '0'}
104	104		301							"{2: 'Mina', 3: ""...Good news now? Fine. Pull all free personnel to that location. Focus modification efforts on Derek first. Once it's synced, it'll lead the rest of the pod."", 4: '1'}"
105	105		301							"{2: 'Asimov', 3: 'I\'ve heard of Derek, but what exactly does ""lead whale"" mean? Is there a hierarchy among these bionic whales?', 4: '13'}"
106	106		301							{3: 'Like Mina, Asimov quickly processes the discussion, seizing on the key term.'}
107	107		202							{1: '1', 6: '1'}
108	108		201							{1: '1', 2: '501459', 4: '-820'}
109	109		301							"{1: '1', 2: 'Dr. Bear', 3: ""It's not just the whales. Most Arctic machinery works this way. Before the Amalgamators, we used swarm protocols."", 4: '1'}"
110	110		301							"{2: 'Dr. Bear', 3: ""Derek coordinates all the bionic whales, and they, in turn, direct us, smaller machines. Think of them as... Amalgamators that aren't actually Amalgamators."", 4: '1'}"
111	111		301							{2: 'Asimov', 3: 'Can it subsume individual consciousness, as Amberia did?', 4: '13'}
112	112		301							"{2: 'Dr. Bear', 3: ""Derek's a mobile command hub. It processes tens of thousands of mechanical signals at once, orchestrating action, not overwriting will. It's about coordination, not amalgamation."", 4: '1'}"
113	113		202							{1: '1', 6: '1'}
114	114		201							{1: '1', 2: '501444', 3: '12', 4: '-650'}
115	115		301							{1: '1', 2: 'Mina', 3: 'That exact trait—its ability to handle parallel data streams—is why our predecessors used Derek to suppress Amberia.', 4: '1'}
116	116		204							{1: '13', 2: '8'}
117	117		301							{2: 'Asimov', 3: '...', 4: '13'}
118	118		204							{1: '1', 2: '4'}
119	119		301							{2: 'Mina', 3: 'Why so quiet?', 4: '1'}
120	120		204							{1: '13'}
121	121		301							{2: 'Asimov', 3: 'Dr. Mina, a theoretical question: Is it feasible to house two or more distinct M.I.N.D.s within a single frame?', 4: '13'}
122	122		204							{1: '1', 2: '5'}
123	123		301							"{2: 'Mina', 3: ""Hah? What kind of idea is that now? Multiple M.I.N.D.s in one frame? Even if they didn't tear each other apart, the consciousness rejection would shred the frame. You'd be building a chimera."", 4: '1'}"
124	124		306							{1: '1'}
125	125		204							{1: '1', 2: '4'}
126	126		301							"{3: ""Her voice, dripping with mockery, dies in her throat. The pieces click into place: Malkuth's bug, the traits of the bionic whales... Her fingers clutch reflexively at her coat, and her playful demeanor dissolves into a cold, intense glare fixed solely on Asimov.""}"
127	127		306							
128	128		301		1		AniZhuanchangBegin			{2: 'Mina', 3: 'Just tell me what I need to do.', 4: '1'}
