Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
56	56		301			DialogEnable				{3: 'Now it comes for her. The wind and snow knock her off balance and icy flakes strike her frame, the freezing cold trying to slow her stiffening limbs.'}
57	57		301							"{3: ""The blizzard behaves like a patient gravedigger. It never rushes. Ice and snow wrap around her like a shroud, and now, it's only a matter of time before they claim her life.""}"
58	58		306							
59	59		201							{1: '18', 2: '501450', 3: '19', 4: '-200', 5: '-250', 6: '200'}
60	60		301							{1: '1', 2: 'Rosetta', 3: 'Evacuation... point...', 4: '18', 18: '100015291'}
61	61		502							{1: 'DialogDisable'}
62	62		202							{1: '18'}
63	63		306						500.0	{1: '1'}
64	64		205							{1: '1007', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront12.png', 3: '0', 4: '1', 5: '4.5'}
65	65		205							{1: '1005', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 3: '0', 4: '1', 5: '4.5'}
66	66		401							{1: '2', 2: '2936'}
67	67		104						2000.0	{1: '10|100|-300', 2: '1.5', 4: '1'}
68	68		401							{1: '2', 2: '2936'}
69	69		104						2000.0	{1: '0|100|-350', 2: '1.5', 4: '1'}
70	70		401							{1: '2', 2: '2936'}
71	71		104						2000.0	{1: '8|100|-400', 2: '1.5', 4: '1'}
72	72		301			DialogEnable	DialogDisable			"{3: 'She can barely form a coherent sentence. Her sense of direction is in complete disarray. But people always move toward the only thing that feels like ""ahead""—and somewhere ahead lies the evacuation point she promised to reach with 【kuroname】.'}"
73	73		401							{1: '2', 2: '2959'}
74	74		306							
75	75		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '3'}
76	76		110							
77	77		205							{1: '1006', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1092.jpg', 3: '0', 4: '0.7', 5: '0'}
78	78		302							{2: 'Rosetta!!', 3: '79'}
79	79		401							{1: '2', 2: '2959'}
80	80		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '3'}
81	81		205							{1: '1006'}
82	82		301			DialogEnable	AniZhuanchangBegin			{3: 'Through the haze, she hears a voice that should not be here. Your call is torn apart by the wind and reaches her like a broken whisper that tempts her toward the boundless dark.'}
83	83		401							{1: '1', 2: '36'}
84	84		502							{1: 'DialogDisable'}
85	85		111							{1: '0'}
86	86		104							{1: '0|0|0', 2: '0', 4: '1'}
87	87		205							{1: '1005'}
88	88		205							{1: '1007'}
89	89		402							{1: '5165'}
90	90		505							{2: 'Assets/Product/Ui/Prefab/UiEffect/UiMovie/FxUiMovieBgSnowfall.prefab'}
91	91		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory105.png'}
92	92		205						2000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront12.png', 3: '0', 4: '0.9', 5: '0'}
93	93		401							{1: '1', 2: '119'}
94	94		502						500.0	{1: 'AniZhuanchangEnd'}
95	95		401							{1: '2', 2: '2704'}
96	96		104						1200.0	{1: '0|0|-100', 2: '1', 4: '1'}
97	97		401							{1: '2', 2: '2704'}
98	98		104						1200.0	{1: '0|0|-200', 2: '1', 4: '1'}
99	99		301			DialogEnable				{3: 'She pushes through a dim and tangled forest. Shadows overlap like layers of woven netting that shut out nearly all sunlight. The place feels like a dark kingdom claimed entirely by trees.'}
100	100		306							{1: '1'}
101	101		301				DialogDisable			"{3: ""It's the same forest she explored countless times with Puff when she was young. She knows these paths so well that she could never lose her way here.""}"
102	102		306							
103	103		401							{1: '2', 2: '4331'}
104	104		501						1800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '3'}
105	105		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory105.png'}
106	106		205							{1: '999'}
107	107		104							{1: '0|0|0', 2: '0', 4: '1'}
108	108		104							{1: '0|0|0', 2: '0', 4: '3'}
109	109		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiturntable/FxUiturntable01.prefab', 2: '2', 5: '11'}
110	110		511							{1: '11', 2: '0', 3: '300|-250|-200', 4: '-50'}
111	111		301			DialogEnable	DialogDisable			{3: 'After twisting through the woods, she reaches the brighter edge where sunlight spills in. She searches her M.I.N.D. for what lies beyond the forest, and she remembers clearly the world waiting on the other side...'}
112	112		401							{1: '2', 2: '4331'}
113	113		104							{1: '0|0|-200', 2: '1', 4: '1'}
114	114		501						1200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiBegin.prefab', 2: '3'}
115	115		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiturntable/FxUiturntable01.prefab', 5: '11'}
116	116		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory698.jpg'}
117	117		104							{1: '-200|0|-200', 2: '0', 4: '1'}
118	118		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory428.jpg', 3: '0', 4: '1', 5: '0'}
119	119		501						100.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiEnd.prefab', 2: '2'}
120	120		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiBegin.prefab'}
121	121		301			DialogEnable				{3: 'Yet the moment the sunlight reaches her, its glare leaves her briefly stunned and disoriented.'}
122	122		201							{1: '18', 2: '501449', 3: '3', 4: '-200', 5: '-250', 6: '200'}
123	123		301							{1: '1', 2: 'Rosetta', 3: 'No... this is not...', 4: '18', 18: '100015292'}
124	124		202							{1: '18', 6: '1'}
125	125		502						500.0	{1: 'DialogDisable'}
126	126		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory428.jpg', 3: '1', 4: '0', 5: '1.5'}
127	127		306							{1: '1'}
128	128		401							{1: '2', 2: '4250'}
129	129		104						3200.0	{1: '200|0|-200', 2: '3', 4: '1'}
130	130		301			DialogEnable	DialogDisable			{3: 'A gentle harbor rises before her along with the familiar outline of her hometown. Sea breeze drifts in and shy wildflowers peek out from cracks in the tundra, trembling in the cold breath of a polar spring.'}
131	131		205						1200.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory698.jpg', 3: '0', 4: '1', 5: '1'}
132	132		104							{1: '0|0|0', 2: '0', 4: '1'}
133	133		205							{1: '999'}
134	134		301			DialogEnable				{3: 'This is where her journey began. After bidding farewell to the departed, she stepped back into the forest.'}
135	135		306							
136	136		402							{1: '4250'}
137	137		201							{1: '1', 2: '501449', 3: '2'}
138	138		301							{1: '1', 2: 'Rosetta', 3: 'Am I lost?', 4: '1', 18: '100015293'}
139	139		202							{1: '1', 6: '1'}
140	140		401							{1: '2', 2: '4387'}
141	141		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
142	142		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory105.png'}
143	143		104							{1: '-250|-150|-300', 2: '0', 4: '1'}
144	144		504							{1: '0.7'}
145	145		306							{1: '1'}
146	146		301							{3: 'She remembers checking the trees her grandpa marked long ago before she left the forest. Those markings meant that she had already reached the far side.'}
147	147		401							{1: '2', 2: '4388'}
148	148		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
149	149		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory698.jpg'}
150	150		104							{1: '0|0|0', 2: '0', 4: '1'}
151	151		504							{1: '0'}
152	152		301							{3: 'A long funeral procession winds toward the cemetery and the departed murmur their sorrowful lament once again.'}
153	153		306							
154	154		201							{1: '1', 2: '501449', 3: '3'}
155	155		301							{1: '1', 2: 'Rosetta', 3: 'Whose funeral is it this time?', 4: '1', 18: '100015294'}
156	156		301							{3: 'She murmurs to herself.'}
157	157		401							{1: '1', 2: '36'}
158	158		203							{1: '1', 2: '0.25', 3: '-400'}
159	159		201							{1: '2', 2: '500967', 4: '400'}
160	160		301							{1: '1', 2: '???', 3: 'Yours.', 4: '2', 18: '100015295'}
161	161		401							{1: '1', 2: '6205'}
162	162		204							{1: '1'}
163	163		201							{1: '15', 2: '500214', 4: '400'}
164	164		301							{1: '1', 3: 'The other version of her appears again, the one who claimed she is already dying. The two Rosettas watch the procession enter the cemetery while the cries of grief rise once more.'}
165	165		202							{1: '2', 6: '1'}
166	166		301							"{2: 'Rosetta', 3: ""Aren't you going to see how your own funeral turns out?"", 4: '15', 18: '100015296'}"
167	167		104							{1: '-200|0|-200', 2: '0', 4: '7'}
168	168		205							{1: '1007', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront12.png', 3: '0', 4: '1', 5: '1'}
169	169		204							{1: '1', 2: '8'}
170	170		301							"{3: ""So many questions swirl through Rosetta's mind, and the presence of this other version of herself feels like the least important among them.""}"
171	171		204							{1: '1'}
172	172		205							{1: '1007', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront12.png', 3: '1', 4: '0', 5: '0.5'}
173	173		301							{2: 'Rosetta', 3: 'My... funeral?', 4: '1', 18: '100015297'}
174	174		104							{1: '0|0|0', 2: '0', 4: '7'}
175	175		301							{3: 'Rosetta looks puzzled.'}
176	176		301							{2: 'Rosetta', 3: 'The realm of the departed is opening its gates to you. Do you know what that means?', 4: '15', 18: '100015298'}
177	177		301							"{2: 'Rosetta', 3: '""Death"" has already brushed the tips of your fingers...', 4: '15', 18: '100015299'}"
178	178		204							{1: '1', 2: '3'}
179	179		301							"{2: 'Rosetta', 3: ""Are you saying I'm dying?"", 4: '1', 18: '100015300'}"
180	180		204							{1: '15', 2: '8'}
181	181		301							{3: 'The other Rosetta neither nods nor shakes her head. Her silence is the answer.'}
182	182		204							{1: '1'}
183	183		301							{2: 'Rosetta', 3: 'Then... what about you?', 4: '1', 18: '100015301'}
184	184		204							{1: '15'}
185	185		301							{2: 'Rosetta', 3: 'I am the you who is dying.', 4: '15', 18: '100015302'}
186	186		401							{1: '2', 2: '4387'}
187	187		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
188	188		104							{1: '200|-200|-500', 2: '0', 4: '1'}
189	189		104							{1: '-650|0|0', 2: '0', 4: '5'}
190	190		205							{1: '1005', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront74.png', 3: '0', 4: '1', 5: '0'}
191	191		202							{1: '1', 2: '15', 6: '1'}
192	192		201							{1: '1', 2: '500200', 3: '8', 4: '-450', 7: '1'}
193	193		201							{1: '2', 2: '501453', 4: '30', 7: '1'}
194	194		201							{1: '3', 2: '500755', 4: '400', 7: '1'}
195	195		201							{1: '4', 2: '500138', 4: '830', 7: '1'}
196	196		301							{1: '1', 3: 'Suddenly, Rosetta sees those gathered around her, crying—Puff, Lisa, and her parents with their blurred faces...'}
197	197		301				DialogDisable			{3: 'But 【kuroname】 is nowhere among them.'}
198	198		205							{1: '1007', 2: 'Assets/Product/Texture/Image/BgStoryFront/UiFightDetailMapBg.png', 3: '0', 4: '1', 5: '0.5'}
199	199		109							"{1: '11', 2: '<color=#ffffffff><size=60>""I am the you who is dying.""</size></color>', 3: '50', 4: '60', 9: '3', 11: '1'}"
200	200		309	1						"{2: '""I am the you who is dying.""'}"
201	201		205							{1: '1007', 2: 'Assets/Product/Texture/Image/BgStoryFront/UiFightDetailMapBg.png', 3: '1', 4: '0', 5: '1'}
202	202		110						1200.0	{1: '11|1'}
203	203		104							{1: '-2600|0|0', 2: '0', 4: '7'}
204	204		205						50.0	{1: '1007', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '1', 5: '0'}
205	205		401							{1: '2', 2: '2779'}
206	206		104							{1: '-2000|0|0', 2: '2', 4: '7'}
207	207		104						2500.0	{1: '-100|0|0', 2: '2', 4: '5'}
208	208		401							{1: '2', 2: '2779'}
209	209		104							{1: '-1400|0|0', 2: '2', 4: '7'}
210	210		104						2500.0	{1: '500|0|0', 2: '2', 4: '5'}
211	211		401							{1: '2', 2: '2779'}
212	212		104							{1: '-800|0|0', 2: '2', 4: '7'}
213	213		104						2000.0	{1: '1100|0|0', 2: '2', 4: '5'}
214	214		301			DialogEnable	AniZhuanchangBegin			{3: 'The words seem to push the coffin lid closed and darkness rises again from every direction...'}
215	215		401							{1: '1', 2: '36'}
216	216		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory105.png'}
217	217		205							{1: '1007'}
218	218		205							{1: '1005'}
219	219		104							{1: '0|0|0', 2: '0', 4: '7'}
220	220		104							{1: '0|0|0', 2: '0', 4: '5'}
221	221		104							{1: '200|0|-200', 2: '0', 4: '1'}
222	222		202							{1: '1', 2: '2', 3: '3', 4: '4', 6: '1'}
223	223		306						2000.0	{1: '1'}
224	224		401							{1: '2', 2: '4250'}
225	225		401							{1: '1', 2: '6186'}
226	226		301			AniZhuanchangEnd				{3: 'Snow still clings to the branches of the deep forest. A few hardy birds emerge from their nests, hopping lightly from branch to branch.'}
227	227		401							{1: '2', 2: '2902'}
228	228		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieLuochen.prefab', 2: '1'}
229	229		301				DialogDisable			{3: 'Loose snow shakes free and patters softly to the ground.'}
230	230		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieLuochen.prefab'}
231	231		104						2200.0	{1: '0|0|0', 2: '2', 4: '1'}
232	232		301			DialogEnable				{3: 'Rosetta finds herself back in the forest once more.'}
233	233		402							{1: '4250'}
234	234		306							
235	235		301				DialogDisable			{2: '???', 3: 'Grandpa, what are we hunting today?', 18: '100015303'}
236	236		401							{1: '2', 2: '4331'}
237	237		501						1800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '3'}
238	238		201							{1: '1', 2: '500210', 4: '400', 7: '1'}
239	239		201							{1: '2', 2: '500200', 4: '-400', 7: '1'}
240	240		301			DialogEnable				"{1: '1', 3: ""The familiar child's voice pulls Rosetta back into memory. She moves through the forest with practiced ease, and there—among snowy shadows—she sees Puff walking with her younger self.""}"
241	241		301							{3: 'Her younger self is learning to hunt.'}
242	242		301							{2: 'Puff', 3: 'This season, we hunt deer.', 4: '2', 18: '100015304'}
243	243		301							{2: 'Young Rosetta', 3: 'Then which way should we go, Grandpa?', 4: '1', 18: '100015305'}
244	244		301							{2: 'Puff', 3: 'Toward where the deer are, of course.', 4: '2', 18: '100015306'}
245	245		401							{1: '2', 2: '1543'}
246	246		203							{1: '1', 2: '0.3', 3: '380', 5: '-30'}
247	247		301							"{3: ""Maybe children sense things more sharply—young Rosetta suddenly points in a direction, as if she's noticed something.""}"
248	248		204							{1: '1', 2: '5'}
249	249		301				DialogDisable			"{2: 'Young Rosetta', 3: ""Grandpa, I think there's something over there!"", 4: '1', 18: '100015307'}"
250	250		401							{1: '2', 2: '1543'}
251	251		203						100.0	{1: '2', 2: '0.3', 3: '-380', 5: '-30'}
252	252		401							{1: '2', 2: '2975'}
253	253		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory105.png', 3: '0', 4: '0.8', 5: '0.3'}
254	254		104						300.0	{1: '0|0|-250', 2: '0.3', 4: '3'}
255	255		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory105.png', 3: '0.8', 4: '0', 5: '0.3'}
256	256		104						300.0	{1: '0|0|0', 2: '0.3', 4: '3'}
257	257		301			DialogEnable				{3: 'Puff follows her gesture a moment later. Rosetta, curled behind cover, feels his gaze pierce straight through the brush, meeting her eyes across time.'}
258	258		301							{2: 'Puff', 3: 'Not sure... maybe a deer?', 4: '2', 18: '100015308'}
259	259		301			DialogShake	DialogDisable			{2: 'Young Rosetta', 3: 'Whoa! It really is a deer!', 4: '1', 18: '100015309'}
260	260		401							{1: '2', 2: '2704'}
261	261		203						300.0	{1: '1', 2: '0.25', 3: '350', 5: '-80'}
262	262		401							{1: '2', 2: '1543'}
263	263		203						400.0	{1: '2', 2: '0.4', 3: '-280', 5: '-80'}
264	264		204							{1: '1'}
265	265		301			DialogEnable				"{3: ""Hearing that it's a deer, young Rosetta raises her bow, aiming straight toward Rosetta's hiding place, until Puff's broad hand gently stops her.""}"
266	266		204							{1: '2', 2: '8'}
267	267		301							"{2: 'Puff', 3: ""Child, not yet... it's not your time to face life and death..."", 4: '2', 18: '100015310'}"
268	268		202							{1: '1', 2: '2'}
269	269		401							{1: '2', 2: '2930'}
270	270		301							{3: 'Reluctantly, young Rosetta lowers her bow. Then she and her grandpa disappear back into the forest.'}
271	271		402							{1: '2930'}
272	272		306							{1: '1'}
273	273		201							{1: '1', 2: '500200', 5: '-200', 6: '-250'}
274	274		301				AniZhuanchangBegin			"{3: ""Before vanishing completely, Puff glances back toward Rosetta's hiding place, as if beckoning her to follow.""}"
275	275		401							{1: '1', 2: '36'}
276	276		202							{1: '1', 6: '1'}
277	277		205							{1: '1007'}
278	278		205							{1: '1007', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront12.png', 3: '0', 4: '0.8', 5: '0'}
279	279		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1408.jpg'}
280	280		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab', 2: '1'}
281	281		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '1'}
282	282		501						2000.0	{1: 'Assets/Product/Ui/Prefab/UiEffect/UiMovie/FxUiMovieBgSnowfall.prefab', 2: '2'}
283	283		401							{1: '1', 2: '280'}
284	284		401							{1: '2', 2: '5165'}
285	285		301			AniZhuanchangEnd				{3: 'The patience of the snowstorm is terrifying, and the patience of this Construct is just as frightening.'}
286	286		401							{1: '2', 2: '4320'}
287	287		301							{3: 'The M.I.N.D. alerts have long since blurred into white noise. Confusion, drowsiness, exhaustion, and every ache from her wounds rise through her body like a growing tide.'}
288	288		306							
289	289		402							{1: '4320'}
290	290		201							{1: '18', 2: '501450', 3: '19', 4: '-200', 5: '-250', 6: '200'}
291	291		301							{1: '1', 2: 'Rosetta', 3: 'Huff... haa...', 4: '18', 18: '100015311'}
292	292		202							{1: '18'}
293	293		306							{1: '1'}
294	294		301				AniZhuanchangBegin			"{3: ""She can't speak anymore. There is no space between breaths to form words. Each breath takes everything she has as she fights the crushing fatigue.""}"
295	295		402							{1: '5165'}
296	296		205							{1: '1007'}
297	297		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1092.jpg'}
298	298		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab'}
299	299		505							{2: 'Assets/Product/Ui/Prefab/UiEffect/UiMovie/FxUiMovieBgSnowfall.prefab'}
300	300		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
301	301		501						2000.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySnowNew.prefab', 2: '2'}
302	302		401							{1: '2', 2: '2599'}
303	303		301			AniZhuanchangEnd	DialogDisable			{3: 'The blizzard that raged for so long finally begins to fade. The wild, sweeping snowflakes lose their strength.'}
304	304		401							{1: '2', 2: '2635'}
305	305		104						1200.0	{1: '0|-15|-50', 2: '0.8', 4: '1'}
306	306		401							{1: '2', 2: '2635'}
307	307		104						1200.0	{1: '0|-50|-100', 2: '0.8', 4: '1'}
308	308		301			DialogEnable				{3: 'In this respite, you continue moving across the snowfields, searching with determination.'}
309	309		301							{3: 'The clues before you are easier to read now, but the answer they point to brings no comfort.'}
310	310		301				DialogDisable			"{3: ""The pursuers' tracks appear to gather in one direction.""}"
311	311		306							
312	312		302							{2: 'Rosetta, what happened to you?', 3: '313'}
313	313		401							{1: '2', 2: '2635'}
314	314		104						1200.0	{1: '0|-100|-150', 2: '0.8', 4: '1'}
315	315		401							{1: '2', 2: '2635'}
316	316		104						1500.0	{1: '0|-150|-200', 2: '0.8', 4: '1'}
317	317		306							{1: '1'}
318	318		104						1000.0	{1: '0|-200|-350', 2: '1', 4: '1'}
319	319		401							{1: '2', 2: '4276'}
320	320		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiActivityBriefBase/FxUiActivityBriefShining01.prefab', 2: '3', 5: '21'}
321	321		511							{1: '21', 2: '0', 3: '0|0|-300'}
322	322		301			DialogEnable	DialogDisable			{3: 'Finally, all your searching pays off. You find a piece of mechanoid wreckage.'}
323	323		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiActivityBriefBase/FxUiActivityBriefShining01.prefab', 5: '21'}
324	324		306							
325	325		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1092.jpg', 3: '0', 4: '1', 5: '1'}
326	326		104							{1: '0|0|0', 2: '0', 4: '1'}
327	327		205							{1: '999'}
328	328		307							{1: 'You can feel that you are close.', 3: '45'}
329	329		309	1						{2: 'You can feel that you are close.'}
330	330		307							{2: '1'}
331	331		302							{2: 'Please, be safe.', 3: '332'}
332	332		301			DialogEnable	DialogDisable			{3: 'You call her name into the blizzard, no longer caring if it draws attention. The wind seizes your voice the moment it leaves your mouth, freezing it into frost before it can travel and throwing it uselessly against the snow.'}
333	333		302				AniZhuanchangBegin			{2: 'Rosetta!!', 3: '334'}
334	334		402							{1: '2599'}
335	335		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1408.jpg'}
336	336		205							{1: '1007', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront12.png', 3: '0', 4: '0.8', 5: '0'}
337	337		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySnowNew.prefab'}
338	338		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab', 2: '1'}
339	339		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '1'}
340	340		501						1000.0	{1: 'Assets/Product/Ui/Prefab/UiEffect/UiMovie/FxUiMovieBgSnowfall.prefab', 2: '2'}
341	341		401							{1: '2', 2: '5165'}
342	342		307	1		AniZhuanchangEnd				{1: 'Rosetta!!', 3: '45'}
343	343		307							{2: '1'}
344	344		201							{1: '18', 2: '501450', 3: '19', 4: '-200', 5: '-250', 6: '200'}
345	345		301			DialogEnable				{1: '1', 2: 'Rosetta', 3: '(I have to... answer... 【kuroname】)', 4: '18', 18: '100015312'}
346	346		202							{1: '18'}
347	347		306							{1: '1'}
348	348		301							{3: 'In her fading awareness, your voice feels distant. It could have been a minute or an entire day.'}
349	349		301							{3: 'Staying conscious at all is already pushing her limit.'}
350	350		301				DialogDisable			{3: 'Her world narrows into a blinding white that burns her vision and overwhelms everything else.'}
351	351		104						1200.0	{1: '150|0|-280', 2: '1', 4: '1'}
352	352		401							{1: '2', 2: '4276'}
353	353		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiActivityBriefBase/FxUiActivityBriefShining01.prefab', 2: '3', 5: '22'}
354	354		511							{1: '22', 2: '0', 3: '0|0|-300'}
355	355		301			DialogEnable	DialogDisable			{3: 'She sees weapons abandoned by the enemy lying dozens of meters ahead.'}
356	356		306							
357	357		402							{1: '4320'}
358	358		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiActivityBriefBase/FxUiActivityBriefShining01.prefab', 5: '22'}
