Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
29	29		301			DialogEnable				{1: '1', 2: 'Bionic Machine', 3: 'Huh... I can move again.', 4: '1', 5: '2'}
30	30		202							{1: '1', 2: '2', 6: '1'}
31	31		201							{1: '3', 2: '500405', 4: '-400', 5: '-150'}
32	32		201							{1: '4', 2: '500028', 4: '400', 5: '-150'}
33	33		203							{1: '3', 2: '0.4', 3: '-400', 4: '0'}
34	34		203							{1: '4', 2: '0.5', 3: '400', 4: '0'}
35	35		301							"{1: '1', 2: 'Construct', 3: ""...I'm not shaking anymore. And my M.I.N.D... the burn stopped."", 4: '3', 5: '4'}"
36	36		202							{1: '3', 2: '4', 6: '1'}
37	37		201							{1: '1', 2: '500522'}
38	38		301				DialogDisable			{1: '1', 2: 'Palma', 3: 'What is that green aurora?', 4: '1'}
39	39		202							{1: '1', 6: '1'}
40	40		401						500.0	{1: '2', 2: '4421'}
41	41		401							{1: '2', 2: '4422'}
42	42		201							{1: '2', 2: '500004'}
43	43		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '3', 3: '2'}
44	44		301			DialogEnable	DialogDisable			"{1: '1', 2: 'Asimov', 3: ""A physical phenomenon generated by Rosetta's frame via her M.I.N.D. array. The red aurora follows the same principle."", 4: '2'}"
45	45		302							{2: 'Right... Rosetta!', 3: '46'}
46	46		202							{1: '2', 6: '1'}
47	47		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '2'}
48	48		401							{1: '2', 2: '4276'}
49	49		501						600.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiActivityBaseChild/FxUIPanelPicturePuzzleLiuguang.prefab', 2: '3'}
50	50		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiActivityBaseChild/FxUIPanelPicturePuzzleLiuguang.prefab'}
51	51		401							{1: '2', 2: '4357'}
52	52		401							{1: '2', 2: '4355'}
53	53		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
54	54		501						50.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiEnd.prefab', 2: '3'}
55	55		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg6201_11.jpg'}
56	56		301			DialogEnable				{1: '1', 3: 'You turn to look for Rosetta, and your gaze is first drawn to her light sword. Its familiar silver sheen is now veiled in a pale, aurora-like green, the very tip trembling faintly against the sky.'}
57	57		301			DialogShake	DialogDisable			{2: 'Rosetta', 3: '—!!!'}
58	58		202							{1: '1', 6: '1'}
59	59		104						550.0	{1: '200|-100|-200', 2: '0.5'}
60	60		306							{1: '1'}
61	61		205						450.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1400.jpg', 3: '0', 4: '1', 5: '0.4'}
62	62		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySandNew.prefab', 2: '1'}
63	63		301			DialogEnable	DialogDisable			{3: 'In the distance, a wall lies collapsed. Duryodhana is nowhere to be seen. No one needs to ask what happened; she was clearly sent flying by the force of that strike.'}
64	64		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySandNew.prefab'}
65	65		205							{1: '999'}
66	66		306							{1: '0'}
67	67		104						550.0	{1: '0|0|0', 2: '0.5'}
68	68		205						450.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg6201_11.jpg', 3: '0', 4: '1', 5: '0.4'}
69	69		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg6201_11.jpg'}
70	70		205							{1: '999'}
71	71		301			DialogEnable				{2: 'Rosetta', 3: 'Commandant.'}
72	72		301							{3: 'Rosetta lifts her head. The green light falls perfectly upon her shoulder. She says nothing more; she only looks your way, waiting for the command to claim victory.'}
73	73		302							{2: 'Go, Rosetta!', 3: '74'}
74	74		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '1'}
75	75		301		1		AniZhuanchangBegin			{2: 'Rosetta', 3: 'Rosetta, moving out!'}
