Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
86	86		401						500.0	{1: '2', 2: '6378'}
87	87		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
88	88		401						500.0	{1: '2', 2: '6378'}
89	89		301			DialogEnable				{3: 'Veronica raises the camera and quickly presses the shutter, capturing multiple shots of the two of you standing side by side from different angles.'}
90	90		301				DialogDisable			{3: 'With each press of the shutter, she adjusts the position of her wings and tail, as if to add a distinct detail to every photo.'}
91	91		204							{1: '1'}
92	92		401						600.0	{1: '2', 2: '6398'}
93	93		402							{1: '6398'}
94	94		202							{1: '1'}
95	95		201						800.0	{1: '15', 2: '501364', 5: '-80', 6: '-350', 7: '1'}
96	96		301			DialogEnable				"{2: 'Veronica', 3: ""I did as you suggested, but there's still a problem."", 4: '15'}"
97	97		301							{3: 'After taking a series of shots, she folds her wings. The relaxed expression on her face during the photo session has disappeared, replaced by a sudden seriousness.'}
98	98		302							{2: '?', 3: '99', 4: 'Is it a technical issue, or are you not satisfied with our expressions...?', 5: '99'}
99	99		204							{1: '15', 2: '8'}
100	100		301							{2: 'Veronica', 3: 'Neither.', 4: '15'}
101	101		204							{1: '15'}
102	102		301							"{2: 'Veronica', 3: ""I've noticed that as long as I'm holding this camera, its viewfinder can't fit both us and the entire scenery behind us."", 4: '15'}"
103	103		301							"{2: 'Veronica', 3: ""We're too far from the land below. We need to get closer to the ground for this to work."", 4: '15'}"
104	104		302							{2: 'Are you suggesting we should take some snapshots while riding the elevator down?', 3: '105'}
105	105		301							"{2: 'Veronica', 3: 'No need for that. I just discovered this camera has a five-second selfie timer function, which gives us plenty of time to ""rapidly descend"" to the right position.', 4: '15'}"
106	106		301							"{2: 'Veronica', 3: 'As long as I can find the right distance during our ""rapid descent,"" I\'ll be able to get the photo I want.', 4: '15'}"
107	107		302							"{2: 'Wait—by ""rapid descent,"" you don\'t mean...', 3: '108'}"
108	108		204							{1: '15', 2: '1'}
109	109		301				DialogDisable			"{2: 'Veronica', 3: ""It's easy. I'll hold you and jump down from here. Alright, counting down: 5, 4..."", 4: '15'}"
110	110		302							{2: 'You seriously meant that—', 3: '111'}
111	111		401							{1: '1', 2: '36'}
112	112		401							{1: '2', 2: '4387'}
113	113		501						800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '3'}
114	114		111							{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest.prefab'}
115	115		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiRegressionInvitation/FxUiRegressionInvitationShine.prefab'}
116	116		401							{1: '2', 2: '6309'}
117	117		401							{1: '2', 2: '968'}
118	118		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab', 2: '2'}
119	119		202						1000.0	{1: '15'}
120	120		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront12.png', 3: '0', 4: '1', 5: '0'}
121	121		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1320.jpg'}
122	122		104							{1: '0|-215|-400', 2: '0'}
123	123		502							{1: 'RImgBg1Shake2Loop'}
124	124		401							{1: '1', 2: '159'}
125	125		301			DialogEnable				{3: 'Veronica has not responded to your question. Instead, she quickly tosses the camera—already set to selfie mode—into the air, where it traces a graceful arc.'}
126	126		201							{1: '18', 2: '501364', 3: '1', 4: '560', 5: '-50', 6: '-650'}
127	127		301							{1: '1', 2: 'Veronica', 3: 'Hold on tight!', 4: '18'}
128	128		202							{1: '18', 6: '1'}
129	129		104							{1: '0|-100|-400', 2: '0.25'}
130	130		401							{1: '2', 2: '6341'}
131	131		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFallNew.prefab', 2: '2'}
132	132		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab'}
133	133		301				DialogDisable			{3: 'Before you could react, your body feels the sudden sensation of falling. Veronica folds her wings, grabs you tightly, and leaps off the platform, plummeting rapidly toward the ground below.'}
134	134		302							{2: '!!!', 3: '135'}
135	135		301			DialogEnable				{3: 'In the rapid descent, there is no time to think—only the instinct to cling desperately to Veronica.'}
136	136		401							{1: '2', 2: '6309'}
137	137		301							{3: 'The howling wind tears past your ears, and everything in your vision changes rapidly. The landscape below, once resembling a miniature diorama, quickly grows larger in your eyes—the distance to the ground is dwindling fast.'}
138	138		201							{1: '18', 2: '501364', 3: '4', 4: '560', 5: '-50', 6: '-650'}
139	139		301			DialogShake				{1: '1', 2: 'Veronica', 3: 'Now!', 4: '18'}
140	140		202							{1: '18', 6: '1'}
141	141		502						300.0	{1: 'DialogDisable'}
142	142		502							{1: 'RImgBg1Shake2Disable'}
143	143		505							{1: 'RImgBg1Shake2Loop'}
144	144		402							{1: '968'}
145	145		401							{1: '2', 2: '5517'}
146	146		104							{1: '0|-150|-300', 2: '0.4', 4: '1'}
147	147		401							{1: '2', 2: '6309'}
148	148		401							{1: '2', 2: '6398'}
149	149		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFallNew.prefab'}
150	150		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront12.png', 3: '1', 4: '0', 5: '0.4'}
151	151		301			DialogEnable				{3: 'The sound of the wind suddenly changes as Veronica unfurls her wings in midair, slicing through the rushing currents.'}
152	152		301							{3: 'Your descent has halted instantly. The moment she unfurls her wings, she skillfully adjusts her posture, tightly embracing you from behind as her outstretched wings hold you both suspended in midair.'}
153	153		301							{3: 'In this moment of shared flight, Veronica holds you close, turning together to face skyward—in your line of sight, the camera gracefully descends at the same steady pace.'}
154	154		201							{1: '1', 2: '501366', 3: '1', 5: '-100', 6: '-300'}
155	155		301				DialogDisable			{1: '1', 2: 'Veronica', 3: 'Now, look at the camera with me, 【kuroname】.', 4: '1'}
156	156		401							{1: '2', 2: '6378'}
157	157		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
158	158		202							{1: '1', 6: '1'}
159	159		301			DialogEnable	DialogDisable			{3: 'A soft click of the shutter captures it all—the shared flight, the setting sun, and the beautiful conservation area sprawling beneath you—forever preserving this moment.'}
160	160		205						1500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '1', 5: '1'}
161	161		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 4: '1'}
162	162		205							{1: '999'}
163	163		301			DialogEnable	AniZhuanchangBegin			"{3: ""After completing its mission in midair, the camera traces a downward arc and falls precisely into Veronica's waiting hand.""}"
164	164		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1321.jpg'}
165	165		104							{1: '0|-85|-200', 2: '0'}
166	166		502							{1: 'RImgBg1Shake2Loop'}
167	167		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '1'}
168	168		201							{1: '1', 2: '501366', 3: '1', 5: '-80', 6: '-300', 7: '1'}
169	169		301			AniZhuanchangEnd				{1: '1', 2: 'Veronica', 3: 'See? Not as complicated as you thought, right? Did you enjoy this little surprise today, 【kuroname】?', 4: '1'}
170	170		302							{2: '...Quite the surprise, I must say.', 3: '171', 4: '...It was closer to a scare.', 5: '171'}
171	171		301							"{2: 'Veronica', 3: ""Don't worry. If you still feel unsettled, I can fly more steadily."", 4: '1'}"
172	172		401							{1: '2', 2: '4895'}
173	173		202							{1: '1'}
174	174		201							{1: '1', 2: '501362', 4: '-50', 5: '-105', 6: '-350'}
175	175		301							{1: '1', 3: 'She turns around, resuming a normal flying posture. In your line of sight, the sun is sinking toward the horizon, bathing everything in vivid, brilliant colors.'}
176	176		202							{1: '1'}
177	177		301							"{3: 'The lingering fear from the earlier ""rapid descent"" has faded. Now, with the gentle breeze brushing past your face, you take Veronica\'s advice and fully immerse yourself in the breathtaking scenery before you.'}"
178	178		301							{3: 'Veronica frees one hand and tucks the camera she had caught earlier into your collar.'}
179	179		401							{1: '2', 2: '6341'}
180	180		201							{1: '1', 2: '501366', 5: '-80', 6: '-300'}
181	181		301							"{1: '1', 2: 'Veronica', 3: ""Keep it safe. When we get back, let's make a souvenir from the photo we just took."", 4: '1'}"
182	182		302							"{2: ""That's not the pocket!"", 3: '183', 4: 'Do you really have to give it to me now...', 5: '183'}"
183	183		204							{1: '1', 2: '1'}
184	184		401							{1: '2', 2: '5526'}
185	185		104							{1: '0|-85|-250', 2: '0.4'}
186	186		203							{1: '1', 2: '0.4', 4: '-80', 5: '-350'}
187	187		301							{3: 'From the corner of your eye, you only catch a glimpse of her smile in response. You then feel her arms tighten around you as she pulls you a little closer.'}
188	188		301							{2: 'Veronica', 3: 'So, do you have a new destination in mind?', 4: '1'}
189	189		301		1		AniZhuanchangBegin			"{2: 'Veronica', 3: ""Wherever you want to go, I'll be right beside you... just like this, for as long as you'd like."", 4: '1'}"
