Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
32	32		301							"{2: 'Vera', 3: 'Do me a favor and finish your ""mission"" as soon as possible.', 4: '1'}"
33	33		302							"{2: ""You don't like taking photos?"", 3: '34'}"
34	34		204							{1: '1', 2: '13'}
35	35		301							"{2: 'Vera', 3: ""I don't mind snapping a souvenir while taking an enemy's head. Projecting that at a post-battle meeting would surely make those useless bureaucrats piss themselves."", 4: '1'}"
36	36		204							{1: '1'}
37	37		301				DialogDisable			"{2: 'Vera', 3: ""But I don't have time to spare for such touristy photo events. I'm busy."", 4: '1'}"
38	38		302							{2: 'I know you have no schedule after this.', 3: '39'}
39	39		302							{2: 'There must be another reason.', 3: '40'}
40	40		204							{1: '1', 2: '13'}
41	41		301			DialogEnable				"{2: 'Vera', 3: ""You dare pry into my schedule? How amusing. I'll let it slide this time, but only because it's you."", 4: '1'}"
42	42		204							{1: '1', 2: '8'}
43	43		301							"{2: 'Vera', 3: ""Fine, if you're so determined to dig for answers."", 4: '1'}"
44	44		204							{1: '1'}
45	45		301							"{2: 'Vera', 3: ""I don't take pictures for trivial matters, nor do I have a habit of printing them as souvenirs."", 4: '1'}"
46	46		301							"{2: 'Vera', 3: ""You attended the military academy. Surely you're aware of the military's security protocols."", 4: '1'}"
47	47		204							{1: '1', 2: '13'}
48	48		301							"{2: 'Vera', 3: ""It's even stricter at Kurono. If it weren't for the fact that a frame's appearance is linked to the M.I.N.D. stability, Kurono would have all their Constructs coated to be unrecognizable."", 4: '1'}"
49	49		301							{3: 'Vera wears an indifferent expression, her fingers twirling a strand of her hair. Even in the shadows where artificial sunlight cannot reach, her red hair still blazes like a flame in the gloom.'}
50	50		204							{1: '1', 2: '8'}
51	51		301							"{2: 'Vera', 3: ""Whatever. I couldn't care less about it anyway."", 4: '1'}"
52	52		204							{1: '1', 2: '10'}
53	53		301				DialogDisable			"{2: 'Vera', 3: ""Images are always distorted and temporary. A photo's significance is confined to that single moment—its only purpose is to record something that's already gone."", 4: '1'}"
54	54		302							{2: 'But photographs also serve to preserve and extend those moments.', 3: '55'}
55	55		204							{1: '1'}
56	56		302							"{2: ""It's precisely because those moments are so beautiful that we want to keep their traces."", 3: '57'}"
57	57		401							{1: '2', 2: '6341'}
58	58		203							{1: '1', 2: '0.4', 4: '-30', 5: '-120'}
59	59		306							{1: '1'}
60	60		301			DialogEnable				{3: 'Vera reaches out. Her slightly cold fingertips trace from between your brows, down the bridge of your nose, over your lips, before coming to rest at the most vulnerable part of your neck—where beneath the skin, your carotid artery pulses with the rhythm of life.'}
61	61		204							{1: '1', 2: '8'}
62	62		306							
63	63		301							{2: 'Vera', 3: 'Keeping traces of beautiful moments...', 4: '1'}
64	64		204							{1: '1', 2: '1'}
65	65		301				DialogDisable			"{2: 'Vera', 3: ""There are many ways to leave traces behind, my little Commandant. It doesn't always require flowers and rainbows."", 4: '1'}"
66	66		401							{1: '2', 2: '4895'}
67	67		203						450.0	{1: '1', 2: '0.4', 4: '-100', 5: '-200'}
68	68		301			DialogEnable				{3: 'Vera leans forward. The breath simulated by her Construct body feels incredibly real as it falls upon the hollow of your neck.'}
69	69		301							{2: 'Vera', 3: 'For example... wounds.', 4: '1'}
70	70		301				DialogDisable			{2: 'Vera', 3: 'How about I leave some of those traces you want so badly on you?', 4: '1'}
71	71		302							{2: 'Wounds eventually heal, but photographs can last forever.', 3: '72'}
72	72		401							{1: '2', 2: '4895'}
73	73		203						450.0	{1: '1', 2: '0.4'}
74	74		301			DialogEnable				{3: 'Vera turns around, fixing you with an intense stare for a moment before bursting into cheerful laughter.'}
75	75		204							{1: '1', 2: '13'}
76	76		301			DialogShake				{2: 'Vera', 3: 'Where did you pick up that smooth talk? From some Golden Age salesman?', 4: '1'}
77	77		204							{1: '1', 2: '1'}
78	78		301							{2: 'Vera', 3: 'Never mind. Hand me that camera.', 4: '1'}
79	79		401							{1: '2', 2: '6341'}
80	80		202							{1: '1'}
81	81		301				DialogDisable			"{3: ""Her hand moves faster than the echo of her words. In the blink of an eye, the precious camera is in her grasp. Its body now obscures the female Construct's stunning face, leaving only the dark lens pointed straight at you.""}"
82	82		302							{2: 'Wait.', 3: '83'}
83	83		201							{1: '1', 2: '501239', 3: '13'}
84	84		301			DialogEnable	DialogDisable			"{1: '1', 2: 'Vera', 3: ""What? Is my little Commandant upset that there aren't any flowers or rainbows to make it more beautiful?"", 4: '1'}"
85	85		302							{2: 'You are the most important part of this beautiful moment.', 3: '86', 4: 'We should take a photo together.', 5: '86'}
86	86		202							{1: '1', 6: '1'}
87	87		306							{1: '1'}
88	88		401							{1: '2', 2: '6341'}
89	89		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryQujingkuang.prefab', 2: '2'}
90	90		111							{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest02.prefab'}
91	91		401							{1: '2', 2: '5526'}
92	92		502							{1: 'DialogEnable'}
93	93		301			AniZhuanchangEnd	DialogDisable			{3: 'Her eyes peek out from behind the camera, narrowing with delight. She flips open the rotating screen and wraps her other arm around your waist, pulling you close enough to fit into the narrow frame.'}
94	94		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
95	95		401						500.0	{1: '2', 2: '6378'}
96	96		301			DialogEnable	AniZhuanchangBegin			{3: 'The shutter clicked so quickly you wonder if the camera even had time to focus properly. Vera is already examining the photo, her hand still in the same position, radiating warmth against your waist.'}
97	97		111							{1: '0', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest02.prefab'}
98	98		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryQujingkuang.prefab'}
99	99		306						500.0	
100	100		201							{1: '1', 2: '501239', 3: '13'}
101	101		301			AniZhuanchangEnd				{1: '1', 2: 'Vera', 3: 'Hmm... lens distortion. I told you images can be deceiving. Ha, you actually look even more ridiculous in this photo than in person.', 4: '1'}
102	102		302							{2: 'Is it really that bad?', 3: '103', 4: 'But I think this photo turned out pretty nice.', 5: '103'}
103	103		204							{1: '1', 2: '4'}
104	104		301							{2: 'Vera', 3: 'Are you questioning the precision of my visual modules? How bold.', 4: '1'}
105	105		302							{2: 'Not at all, I genuinely think it looks good.', 3: '106'}
106	106		204							{1: '1'}
107	107		301							{2: 'Vera', 3: 'Then I can only feel sorry for your taste.', 4: '1'}
108	108		302							{2: 'We could take more photos. One of them will eventually meet your standards.', 3: '109'}
109	109		401							{1: '2', 2: '5555'}
110	110		204							{1: '1', 2: '1'}
111	111		301							"{3: ""Vera doesn't respond immediately. Her gaze remains fixed on the display with an intensity that could pierce through the LCD screen. Then suddenly, she smiles, and her fingers swiftly tap out a few commands.""}"
112	112		301							{2: 'Vera', 3: 'Hmm... I suppose it does have its merits.', 4: '1'}
113	113		306							{1: '1'}
114	114		301				DialogDisable			"{3: ""With exceptional dynamic vision, you barely make out her commands—she's transferring the photo to another terminal while deleting the local data.""}"
115	115		306							
116	116		302							"{2: ""What's wrong?"", 3: '117', 4: 'Why are you deleting it?', 5: '117'}"
117	117		204							{1: '1'}
118	118		301			DialogEnable	DialogDisable			"{2: 'Vera', 3: 'Since it can\'t meet the ""mission"" requirements, it\'s just defective data. Can\'t let such sensitive intel leak out. After all, operational security is the first lesson we learned as soldiers.', 4: '1'}"
119	119		401							{1: '2', 2: '5526'}
120	120		203						550.0	{1: '1', 2: '0.5', 4: '-150', 5: '-140'}
121	121		204							{1: '1', 2: '1'}
122	122		301		1	DialogEnable	AniZhuanchangBegin			"{2: 'Vera', 3: 'Let\'s move on. The mission continues. I\'m very much looking forward to what ""beautiful traces"" you\'ll leave behind, little Commandant.', 4: '1'}"
