Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
132	132		203						50.0	{1: '4', 2: '0.4', 3: '750', 5: '-50'}
133	133		213						100.0	{1: '1', 2: '0.4', 5: '-50'}
134	134		301				AniZhuanchangBegin			{3: 'A fresh wave of enthusiasm envelops you, creating a silent, widening distance between you and Bianca. And there, beyond the tide of laughter and excitement, she stands, as quiet and serene as moonlight.'}
135	135		212							{1: '1', 6: '1'}
136	136		306							{1: '1'}
137	137		202							{1: '3', 2: '2', 3: '5', 4: '4', 6: '1'}
138	138		401						2000.0	{1: '1', 2: '36'}
139	139		401							{1: '1', 2: '6160'}
140	140		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1193.jpg'}
141	141		211							{1: '1', 2: '1021058', 3: '4', 7: '1'}
142	142		301			AniZhuanchangEnd				{1: '1', 3: 'She has chosen the farthest balcony, eschewing the elegant chandeliers for the embrace of the cool night air.'}
143	143		214							{1: '1', 2: '9'}
144	144		301							{3: 'When she feels the weight of your gaze from across the room, she returns it with a gentle smile.'}
145	145		306							
146	146		301							"{2: 'Bianca', 3: ""Tonight's true star was always meant to be you."", 4: '101', 18: '100014605', 19: '1', 21: 'v420bianka'}"
147	147		301				DialogDisable			{2: 'Bianca', 3: 'To be able to watch you shine from here... that is more than enough.', 4: '101', 18: '100014606', 19: '1', 21: 'v420bianka'}
148	148		306							{1: '1'}
149	149		213							{1: '1', 2: '0.4', 3: '50'}
150	150		301			DialogEnable				"{3: ""Bianca tilts her head back, her gaze tracing the moon's slow descent into the west. As wispy clouds shroud the lunar disk, the moonlight that gilded her figure softly fades, as if withdrawing its blessing.""}"
151	151		214							{1: '1', 2: '3'}
152	152		301				DialogDisable			{3: 'The weight of a full evening spent maintaining a perfect composure seems to settle upon her at last. She closes her eyes, surrendering her thoughts to the welcoming darkness.'}
153	153		212							{1: '1', 6: '1'}
154	154		205						1200.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory785.jpg', 3: '0', 4: '1', 5: '1'}
155	155		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory785.jpg'}
156	156		205							{1: '999'}
157	157		205							{1: '1005', 3: '0', 4: '1', 5: '0'}
158	158		401						500.0	{1: '2', 2: '5792'}
159	159		301			DialogEnable				{3: 'Above, the clouds coalesce into a thick, ominous mass, and the air grows heavy with the promise of rain.'}
160	160		402							{1: '5792'}
161	161		306							
162	162		401							{1: '1', 2: '36'}
163	163		111						500.0	{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiShixianraodong01.prefab'}
164	164		111							{1: '0', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiShixianraodong01.prefab'}
165	165		111							{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiShixianraodong02.prefab'}
166	166		301							{2: 'Eerie Voice', 3: 'Bianca...', 18: '100014607'}
167	167		301							{2: 'Eerie Voice', 3: 'Even here, in the heart of it all... you remain in the wings. Forever watching from the shadows...', 18: '100014608'}
168	168		211							{1: '18', 2: '1021058', 3: '7', 4: '260', 5: '-115', 6: '-300', 7: '1'}
169	169		301			DialogShake				{1: '1', 2: 'Bianca', 3: '...!!!', 4: '118', 18: '100014609', 19: '18', 21: 'v420bianka'}
170	170		501						50.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '3'}
171	171		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
172	172		212							{1: '18', 6: '1'}
173	173		111							{1: '0', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiShixianraodong02.prefab'}
174	174		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory784.jpg'}
175	175		301				AniZhuanchangBegin			{3: 'A voice, dark and formless, speaks from the void. Bianca jolts, her eyes snapping open to a world completely undisturbed. Nothing is out of place.'}
176	176		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1193.jpg'}
177	177		211							{1: '1', 2: '1021058', 3: '7', 7: '1'}
178	178		301			AniZhuanchangEnd				{1: '1', 2: 'Bianca', 3: 'Was that... just my imagination?', 4: '101', 18: '100014610', 19: '1', 21: 'v420bianka'}
179	179		214							{1: '1', 2: '3'}
180	180		301				DialogDisable			"{2: 'Bianca', 3: ""Perhaps I'm just... too tired..."", 4: '101', 18: '100014611', 19: '1', 21: 'v420bianka'}"
181	181		213							{1: '1', 2: '0.8', 3: '250', 4: '-120', 5: '-150'}
182	182		201							{1: '2', 2: '501460', 4: '-80', 7: '1'}
183	183		205						850.0	{1: '2', 3: '0', 4: '1', 5: '0.8'}
184	184		214							{1: '1', 2: '7'}
185	185		401							{1: '1', 2: '167'}
186	186		301			DialogEnable				{2: 'Eerie Voice', 3: 'So selfless... So noble. You cannot even bring yourself to claim what is rightfully yours.', 4: '2', 18: '100014612'}
187	187		301							"{2: 'Eerie Voice', 3: ""If that's how you feel, then hand that person over to me."", 4: '2', 18: '100014613'}"
188	188		301							"{2: 'Eerie Voice', 3: 'I will be the one to stand at our ""protagonist\'s"" side... from now on.', 4: '2', 18: '100014614'}"
189	189		214							{1: '1', 2: '5'}
190	190		301							"{2: 'Bianca', 3: ""It's you…!"", 4: '101', 18: '100014615', 19: '1', 21: 'v420bianka'}"
191	191		212							{1: '1', 6: '1'}
192	192		202							{1: '2', 6: '1'}
193	193		401							{1: '2', 2: '4387'}
194	194		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
195	195		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory627.jpg'}
196	196		301							"{3: 'A chill seizes Bianca\'s spine. That voice... it was the same shadow from her nightmare, the one that had coiled beneath the small boat she and ""Gray Raven"" had been riding.'}"
197	197		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
198	198		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1193.jpg'}
199	199		401							{1: '2', 2: '2919'}
200	200		201							{1: '2', 2: '501460', 4: '-450', 7: '1'}
201	201		205							{1: '2', 3: '1', 4: '0', 5: '0'}
202	202		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryBlackSmokeNew.prefab', 2: '2', 3: '2'}
203	203		201							{1: '3', 2: '501460', 4: '450', 7: '1'}
204	204		205							{1: '3', 3: '1', 4: '0', 5: '0'}
205	205		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryBlackSmokeNew.prefab', 2: '2', 3: '3'}
206	206		301							{3: 'As the memory grips her, an eerie darkness begins to crawl up the ballroom windows like a living sludge. Unbelievably, the guests continue their revelry, blind to the invasion.'}
207	207		104							{1: '0|0|-150', 2: '2'}
208	208		205						500.0	{1: '1005', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '0.7', 5: '2'}
209	209		401							{1: '2', 2: '9330023'}
210	210		301							"{3: ""But Bianca hears a faint, unsettling laughter woven into the shadows, an invisible pressure that smothers the room's light and air.""}"
211	211		306							{1: '1'}
212	212		201							{1: '4', 2: '501460'}
213	213		301							{1: '1', 3: 'Her eyes dart, and she finds it: a distorted figure lurking within the deepening gloom.'}
214	214		306							
215	215		402							{1: '9330023'}
216	216		402							{1: '2919'}
217	217		205							{1: '2', 3: '0', 4: '1', 5: '0'}
218	218		205							{1: '3', 3: '0', 4: '1', 5: '0'}
219	219		202							{1: '2', 2: '3', 3: '4', 6: '1'}
220	220		205							{1: '1005', 3: '0', 4: '1', 5: '0'}
221	221		104							{1: '200|0|-200', 2: '0.3'}
222	222		401							{1: '2', 2: '4331'}
223	223		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '2'}
224	224		301							{3: 'Thought does not precede action. Instinct takes over, propelling her forward as she rushes to your side.'}
225	225		211							{1: '18', 2: '1021058', 3: '5', 4: '260', 5: '-115', 6: '-300', 7: '1'}
226	226		301			DialogShake				{1: '1', 2: 'Bianca', 3: 'Look out, Maestro!', 4: '118', 18: '100014616', 19: '18', 21: 'v420bianka'}
227	227		212							{1: '18', 6: '1'}
228	228		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
229	229		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
230	230		401							{1: '2', 2: '5316'}
231	231		401							{1: '2', 2: '2647'}
232	232		306							{1: '1'}
233	233		301			RImgBg1Shake				{3: 'No sooner does her warning escape than a blast tears through the night. The world erupts in a cascade of shattering glass.'}
234	234		104							{1: '-150|120|-200', 2: '0.25'}
235	235		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '2'}
236	236		401							{1: '2', 2: '4895'}
237	237		301							{1: '1', 3: 'In one fluid motion, she wraps her arms around you, using her own body as a shield to drive you both to the ground.'}
238	238		401							{1: '2', 2: '4339'}
239	239		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
240	240		101						150.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
241	241		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
242	242		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1193.jpg'}
243	243		104							{1: '-150|120|-200', 2: '0'}
244	244		301							{3: 'A powerful gust rushes past her ear as something sharp slices her cheek, drawing blood.'}
245	245		301							{3: 'She positions herself to absorb the impact, shielding you with her body.'}
246	246		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
247	247		202							{1: '1', 2: '5', 6: '1'}
248	248		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
249	249		401							{1: '2', 2: '4306'}
250	250		401							{1: '2', 2: '4918'}
251	251		301			RImgBg1Shake				{3: 'Glass shards rain down, and terrified screams erupt throughout the ballroom.'}
252	252		301							{3: 'She holds you tightly against her chest, a desperate human shield against the unexpected calamity.'}
253	253		501						1400.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '3'}
254	254		306						400.0	
255	255		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory121.png'}
256	256		401							{1: '2', 2: '4916'}
257	257		301			DialogShake				"{2: 'Loud Noise', 3: ""What was that?! The windows... they've all blown in!"", 18: '100014617'}"
258	258		301			RImgBg1Shake				{2: 'Loud Noise', 3: 'Someone call an ambulance! Where is the staff?!', 18: '100014618'}
259	259		301							"{3: ""Panic erupts through the hall, shattering the stunned silence. As guests scramble to check on loved ones, you stir beneath the shield of Bianca's body.""}"
260	260		501						1800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '3'}
261	261		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1193.jpg'}
262	262		402							{1: '4916'}
263	263		301							{3: 'Unscathed, you push yourself upright, your own well-being forgotten as your hands urgently seek to assess hers.'}
264	264		302							{2: 'Bianca!!', 3: '265'}
265	265		211							{1: '1', 2: '1021058', 3: '10', 7: '1'}
266	266		301							"{1: '1', 2: 'Bianca', 3: ""I'm alright. Are you hurt?"", 4: '101', 18: '100014619', 19: '1', 21: 'v420bianka'}"
267	267		301							{3: 'Bianca steadies her breath, forcing a smile to reassure you. Her attention has already shifted from her own injuries to you.'}
268	268		214							{1: '1', 2: '8'}
269	269		213							{1: '1', 2: '0.25', 5: '-100'}
270	270		301							{3: 'Her fingers move over your arms and shoulders with a frantic tenderness, checking for any sign of harm, completely oblivious to the trail of blood tracing a path down her cheek.'}
271	271		214							{1: '1', 2: '3'}
272	272		301							"{2: 'Bianca', 3: ""Thank goodness, you're unharmed."", 4: '101', 18: '100014620', 19: '1', 21: 'v420bianka'}"
273	273		302							"{2: ""Don't move. You're bleeding."", 3: '274'}"
274	274		214							{1: '1', 2: '7'}
275	275		301							{3: 'You draw a handkerchief and press it gently to the gash on her cheek. Crimson bleeds through the white linen, and the faint, metallic scent of blood taints the air.'}
276	276		214							{1: '1', 2: '1'}
277	277		301							"{2: 'Bianca', 3: ""Maestro, it's nothing. Please, you must check yourself thoroughly first."", 4: '101', 18: '100014621', 19: '1', 21: 'v420bianka'}"
278	278		302							{2: 'Think about yourself first, Bianca.', 3: '279'}
279	279		212							{1: '1', 6: '1'}
280	280		301				AniZhuanchangBegin			{3: 'The ballroom is a whirl of selfish chaos, everyone too consumed by their own survival to notice her injury. You have to get her out of here.'}
281	281		401						2000.0	{1: '1', 2: '36'}
282	282		401							{1: '1', 2: '169'}
283	283		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory710.jpg'}
284	284		301			AniZhuanchangEnd				{3: 'Supporting Bianca, you guide her away from the devastation and into the quiet sanctuary of a secluded side chamber.'}
285	285		301							{3: 'You help her recline onto a sofa, cradling her head in the crook of your arm. With the handkerchief and water, you begin to tend to her wound, your touch as gentle as the circumstances allow.'}
286	286		211							{1: '1', 2: '1021058', 3: '8', 7: '1'}
287	287		301			DialogShake				{1: '1', 2: 'Bianca', 3: 'Gasp...', 4: '101', 18: '100014622', 19: '1', 21: 'v420bianka'}
288	288		301							"{3: ""Perhaps finally feeling the pain from her wound, Bianca's brow furrows slightly. Her grip on your arm tightens, an unconscious plea for support.""}"
289	289		301							"{3: ""The secluded side chamber is empty and noticeably colder than the bustling ballroom, conditions that seem to intensify Bianca's discomfort.""}"
290	290		401							{1: '2', 2: '4895'}
291	291		205							{1: '1005', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront12.png', 3: '0', 4: '1', 5: '0.4'}
292	292		213							{1: '1', 2: '0.5', 4: '-30', 5: '-200'}
293	293		104							{1: '0|0|-100', 2: '0.5'}
294	294		301							{3: 'In response, you open your coat, letting it fall around her like the protective wings of a gray raven, and draw her into a sheltering embrace.'}
295	295		302							{2: 'Rest now. Just until the medics arrive.', 3: '296'}
296	296		214							{1: '1', 2: '3'}
297	297		301							{2: 'Bianca', 3: 'Alright…', 4: '101', 18: '100014623', 19: '1', 21: 'v420bianka'}
298	298		301							{3: 'Perhaps from sheer exhaustion, Bianca abandons her usual composure and makes no attempt to pull away from your embrace. She answers only with a soft murmur before closing her eyes.'}
299	299		301							"{3: 'Sheltered beneath the ""Gray Raven\'s"" protective ""wings,"" her breathing slowly evens out, the earlier raggedness softening into a steady, gentle rhythm.'}"
300	300		401							{1: '2', 2: '214'}
301	301		301							"{3: ""Outside, rain begins to fall, unnoticed. In the shadowy half-light, Bianca's eyelashes flutter—a delicate hint that she has drifted into some unknown dream.""}"
302	302		301							{3: 'The blood on her pale cheek has dried, but the wound itself remains, a jarring mark against her skin. It is difficult to imagine what courage drove her to shield you with her own body.'}
303	303		402							{1: '214'}
304	304		205							{1: '1005', 3: '0', 4: '1', 5: '0'}
305	305		401							{1: '2', 2: '4387'}
306	306		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
307	307		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1193.jpg'}
308	308		504							{1: '0.7'}
309	309		211							{1: '1', 2: '1021058', 3: '8', 7: '1'}
310	310		301							{1: '1', 3: 'Even earlier, as her lifeblood flowed freely, her worried gaze had been fixed entirely on you.'}
311	311		401							{1: '2', 2: '214'}
