Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
51	51		202						100.0	{1: '1', 2: '3'}
52	52		203							{1: '2', 2: '0.25', 3: '650', 4: '-30'}
53	53		203							{1: '4', 2: '0.25', 3: '200', 4: '-100'}
54	54		104						210.0	{1: '-100|-10|-80', 2: '0.25'}
55	55		104							{1: '0|0|-80', 2: '0.3'}
56	56		301			DialogEnable				{3: '加快脚步，快点，再快点，要找到她——'}
57	57		201							{1: '1', 2: '500965', 4: '-600', 5: '-30'}
58	58		201							{1: '3', 2: '501025', 4: '-200', 5: '-100'}
59	59		301							{1: '1', 3: '母亲，她会在这里吗？还认识自己吗？会用什么表情面对自己呢？'}
60	60		301							{3: '会温柔把自己抱起来，再送自己一个一样可爱的布偶吗？'}
61	61		301							{3: '还是……还是会像一个陌生人一样冷漠，像刚才的难民一样咒骂，甚至像那个被称作父亲的男人一样一把将自己摔向一边？'}
62	62		301				DialogDisable			{3: '想要期待她的表情，但又不知如何期待她的表情，忐忑不安的惊慌充斥着发酸的眼眶。'}
63	63		401							{1: '2', 2: '4044'}
64	64		203							{1: '1', 2: '0.25', 3: '-700', 4: '-30'}
65	65		203							{1: '2', 2: '0.25', 3: '700', 4: '-30'}
66	66		203							{1: '3', 2: '0.25', 3: '-400', 4: '-100'}
67	67		203							{1: '4', 2: '0.25', 3: '400', 4: '-100'}
68	68		202							{1: '1', 2: '2'}
69	69		301			DialogEnable	DialogDisable			{3: '挤过一个又一个人影，每穿到某人身前，就小心翼翼地偷偷将对方的脸与手里的照片仔细比较。'}
70	70		203							{1: '3', 2: '0.25', 3: '-700', 4: '-120', 5: '-100'}
71	71		202							{1: '3'}
72	72		203							{1: '4', 2: '0.25', 3: '700', 4: '-120', 5: '-100'}
73	73		202							{1: '4'}
74	74		104						300.0	{1: '30|0|-80', 2: '0.3'}
75	75		104							{1: '0|0|-80', 2: '0.3'}
76	76		201							{1: '1', 2: '500460', 4: '650', 5: '-100'}
77	77		201							{1: '2', 2: '500136', 4: '-650', 5: '-100'}
78	78		201							{1: '3', 2: '500527', 4: '200', 5: '-100'}
79	79		201							{1: '4', 2: '500268', 4: '-200', 5: '-100'}
80	80		301			DialogEnable	DialogDisable			{1: '1', 3: '不是这个，这个也不是……母亲到底在哪？'}
81	81		104						210.0	{1: '0|-10|-50', 2: '0.25'}
82	82		104							{1: '0|0|0', 2: '0.3'}
83	83		401						100.0	{1: '2', 2: '4802'}
84	84		502						400.0	{1: 'RImgBg1Shake'}
85	85		301			DialogEnable				{3: '嘭——身体忽然被其他人撞倒在地。'}
86	86		301							{2: '唯', 3: '呜——'}
87	87		301				DialogDisable			{3: '乱哄哄的人群一拥而上，将视野里的阳光全部遮蔽。一个个黑漆漆的阴影朝这边碾过来——'}
88	88		401							{1: '2', 2: '5286'}
89	89		104						300.0	{1: '0|-100|0', 2: '0.3'}
90	90		104							{1: '0|0|0', 2: '0.3'}
91	91		401				RImgBg1Shake		400.0	{1: '2', 2: '4802'}
92	92		301			DialogEnable				{3: '慌忙地爬起来，瘦小的身躯又被身后的行人撞翻。'}
93	93		301							{2: '唯', 3: '妈妈……妈妈……'}
94	94		301							{2: '唯', 3: '你在哪里…………'}
95	95		301							{2: '？？', 3: '……唯？'}
96	96		301				DialogDisable			{3: '轻柔的呼唤。一个短而柔和的音节。\\n在这个世界上，只会有一个人用这个名字叫她。'}
97	97		203							{1: '1', 2: '0.25', 3: '700', 4: '-100'}
98	98		203							{1: '2', 2: '0.25', 3: '-700', 4: '-100'}
99	99		202							{1: '1', 2: '2'}
100	100		203							{1: '3', 2: '0.25', 3: '400', 4: '-100'}
101	101		203							{1: '4', 2: '0.25', 3: '-400', 4: '-100'}
102	102		301			DialogEnable	DialogDisable			{2: '？？', 3: '唯？'}
103	103		203							{1: '3', 2: '0.25', 3: '700', 4: '-120', 5: '-100'}
104	104		202							{1: '3'}
105	105		203							{1: '4', 2: '0.25', 3: '-700', 4: '-120', 5: '-100'}
106	106		202							{1: '4'}
107	107		104						300.0	{1: '30|0|-80', 2: '0.3'}
108	108		104							{1: '0|0|-80', 2: '0.3'}
109	109		201							{1: '1', 2: '500463', 5: '-50'}
110	110		203							{1: '1', 2: '0.25', 4: '-50', 5: '-100'}
111	111		301			DialogEnable	DialogDisable			{1: '1', 3: '又是一声呼唤，身着研究服的女人在逃难的人群中俯下身来。睁大酸涩的眼眶，努力对比着被保存完好的相片——'}
112	112		301			DialogEnable				{2: '唯', 3: '——妈妈！'}
113	113		301							{2: '母亲', 3: '你怎么会在这里……', 4: '1'}
114	114		301							{3: '瘦削的阴影遮挡着微弱的光线，看不清楚女人的表情，片刻后，一双略微冰冷的手抚摸上自己的额头。'}
115	115		301							{2: '母亲', 3: '唯……', 4: '1'}
116	116		301							{2: '唯', 3: '妈妈……妈妈……'}
117	117		301							{3: '泪水再也抑制不住，声嘶力竭的哭嚎从喉咙中迸发。'}
118	118		301							{3: '为什么，为什么要丢下我，把我丢在那个家？'}
119	119		301							{3: '为什么爸爸总是这样冷漠？为什么爸爸总是在喝酒？'}
120	120		301							{3: '为什么爸爸不喜欢我送给他的，你留下来的玩偶，反而要愤怒地把我赶出家门？'}
121	121		301							{3: '为什么————'}
122	122		301							{2: '母亲', 3: '……你已经长这么大了啊。', 4: '1'}
123	123		401							{1: '2', 2: '5286'}
124	124		301							{3: '后背被轻柔地拍抚，得到温柔对待之后，长途跋涉的疲倦从四肢逐渐蔓延。'}
125	125		301							{2: '母亲', 3: '没事了……没事了……', 4: '1'}
126	126		301							{3: '是啊……没事了，已经没事了……只要呆在母亲的怀里，一切痛苦都会过去的……'}
127	127		301				AniZhuanchangBegin			{3: '从耳畔传来温暖而平和的心跳声，如同安眠曲一般将意识引向梦乡……'}
128	128		202							{1: '1', 6: '1'}
129	129		402			DialogDisable				{1: '212'}
130	130		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
131	131		401							{1: '2', 2: '4382'}
132	132		301			DialogEnable				{3: '“只是一个……而已……用不了多少……”'}
133	133		301							{3: '“开了一个天……下面……旅客……拦不住……。”'}
134	134		301							{3: '“……不能再通融一下了吗？”'}
135	135		301				DialogDisable			{3: '“……准入章……一个……我想…………足够清楚了。”'}
136	136		502							{1: 'AniZhuanchangBegin'}
137	137		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '2'}
138	138		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory390.jpg'}
139	139		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab'}
140	140		301			DialogEnable				{3: '被隐约的声音吵醒，母亲似乎和谁在交谈……'}
141	141		301							{2: '唯', 3: '妈妈？'}
142	142		301							{3: '醒来之后，立刻再次紧紧攥住了她的衣角。'}
143	143		201							{1: '1', 2: '500463'}
144	144		301				DialogDisable			{1: '1', 2: '母亲', 3: '那就这样……说好了。', 4: '1'}
145	145		104						100.0	{1: '0|20|0', 2: '0.25'}
146	146		203							{1: '1', 2: '0.25', 4: '-50', 5: '-50'}
147	147		401							{1: '2', 2: '5286'}
148	148		301			DialogEnable				{3: '母亲望向舷窗之外，片刻后，她蹲下来，轻柔地掰开了自己攥着她衣角的手。'}
149	149		301							{2: '母亲', 3: '唯，你拿上东西，到船下面等我。', 4: '1'}
150	150		301							{2: '唯', 3: '那妈妈呢？'}
151	151		301				DialogDisable			{2: '母亲', 3: '我……妈妈还有一些行李，等妈妈收拾一下，很快会去找你。', 4: '1'}
152	152		104						100.0	{1: '0|0|0', 2: '0.25'}
153	153		203							{1: '1', 2: '0.25', 3: '0', 4: '0'}
154	154		301			DialogEnable				{3: '不想离开母亲，好不容易找到了她，不想离开她。'}
155	155		202							{1: '1'}
156	156		301				AniZhuanchangBegin			{3: '但是……她看起来有点不开心。按照之前和父亲相处的经验，只要按照大人的指示去做，他们就会高兴起来。'}
157	157		502						200.0	{1: 'DialogDisable'}
158	158		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory182.png'}
159	159		401							{1: '2', 2: '212'}
160	160		301			DialogEnable				{3: '按照母亲的吩咐，提上了一部分行李，下船回到了港口。'}
161	161		301							{3: '等妈妈下来了，会带自己去哪里玩呢？已经很久没有吃蛋糕了，要点一个很大很大的蛋糕，要最甜的奶油。'}
162	162		301							{3: '当然，第一口要给妈妈先吃！要犒劳她这么多年终于找到了自己，从今往后，只要一直……'}
163	163		401							{1: '2', 2: '2662'}
164	164		301							{3: '汽笛的轰鸣声。'}
165	165		201							{1: '1', 2: '500093'}
166	166		301							{1: '1', 2: '难民1', 3: '**，这破船真要开了，老子还没上去！', 4: '1'}
167	167		203							{1: '1', 2: '0.25', 3: '500'}
168	168		201							{1: '2', 2: '500434', 4: '-500'}
169	169		301							{1: '1', 2: '难民2', 3: '省省吧，要**倾家荡产买船票的人都排到下辈子去了，哪里还轮得到你。', 4: '2'}
170	170		301							{2: '难民1', 3: '**，要让我像刚刚那个女人一样带个孩子打打感情牌，没准再花几个钱就能买到船票了……', 4: '1'}
171	171		301							{2: '唯', 3: '船……要开，你们在说什么？'}
172	172		301							{2: '难民1', 3: '嗯？这不刚刚那小鬼吗？那女人咋没领你上去？', 4: '1'}
173	173		301							{2: '唯', 3: '因为她要我在这里等她……她马上就要下来了！'}
174	174		301							{2: '难民2', 3: '等她？你没听到汽笛声吗？这船要开了啊！', 4: '2'}
175	175		301							{2: '唯', 3: '你撒谎——'}
176	176		202							{1: '1', 2: '2'}
177	177		401							{1: '2', 2: '5326'}
178	178		301				DialogDisable			{3: '轮轴发出沉闷响声，舷梯正在缓缓上抬。'}
179	179		401						50.0	{1: '2', 2: '5286'}
180	180		401							{1: '1', 2: '211'}
181	181		104						210.0	{1: '-50|20|-10', 2: '0.2'}
182	182		104							{1: '-50|0|-10', 2: '0.2'}
183	183		401							{1: '2', 2: '4331'}
184	184		402							{1: '4331'}
185	185		301			DialogEnable	DialogDisable			{2: '唯', 3: '等等，妈妈——！'}
186	186		401							{1: '2', 2: '4892', 3: '0.3'}
187	187		401							{1: '2', 2: '4331', 3: '1'}
188	188		104						410.0	{1: '0|0|-100', 2: '0.4'}
189	189		301			DialogEnable				{3: '不顾滚落在地的行李箱，唯焦急地追逐着起锚的轮船。'}
190	190		301				DialogDisable			{2: '唯', 3: '她还要来港口接我的——她一定是没来得及赶上，请你们等一下！'}
191	191		307							{1: '那艘船要把妈妈夺走了！', 2: '0', 3: '65'}
192	192		301							{3: '那艘船要把妈妈夺走了！'}
193	193		307							{2: '1'}
194	194		201							{1: '1', 2: '500093'}
195	195		301			DialogEnable				{1: '1', 2: '难民1', 3: '别喊了，小鬼，你不会还不知道吧？\\n带着一个孩子更容易让船上那帮道貌岸然的伪君子接受。', 4: '1'}
196	196		301							{2: '难民1', 3: '哈哈，你怕是被那娘们利用了——用来当作上船的踏板。', 4: '1'}
197	197		301							{2: '唯', 3: '不可能——她是我妈妈……她是我妈妈……所以……'}
198	198		301							{3: '她是我妈妈……所以不可能再一次抛下我……不可能……'}
199	199		301							{2: '难民1', 3: '妈妈？妈妈又如何？', 4: '1'}
200	200		301							{3: '难民发出一声嗤笑。'}
201	201		301							{2: '难民1', 3: '这种世道就是自己活下去才是硬道理，谁管你妈呀爸呀乱七八糟的东西！', 4: '1'}
202	202		301							{2: '难民1', 3: '所有人在帕弥什的屠杀下都自顾不暇，这种时候，谁还能顾得上一个孩子……', 4: '1'}
203	203		301							{2: '唯', 3: '不可能，不可能的，妈妈好不容易见到了我，她怎么可能又留下我一个人……'}
204	204		301							{2: '难民1', 3: '呵，你以为你是什么不可替代品吗，少了你，再造一个就是了！', 4: '1'}
205	205		202							{1: '1'}
206	206		301				DialogDisable			{2: '唯', 3: '不是这样的……不是这样的……'}
207	207		401							{1: '2', 2: '4280'}
208	208		111						500.0	{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest01.prefab'}
209	209		111						800.0	{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest03.prefab'}
210	210		401						500.0	{1: '2', 2: '4802'}
211	211		502						200.0	{1: 'RImgBg1Shake'}
212	212		301			DialogEnable				{3: '软弱的心脏仿佛被人攥在手中，只能大口大口地喘气，久未进食导致的晕眩感袭来，猛地摔倒，但又挣扎着爬起来。'}
213	213		301				DialogDisable			{3: '妈妈一定是没来得及下来，妈妈……'}
214	214		104						350.0	{1: '-200|-100|-100', 2: '0.3'}
215	215		201							{1: '18', 2: '500463', 4: '80'}
216	216		301			DialogEnable				{1: '1', 2: '母亲', 3: '唯……', 4: '18'}
217	217		202							{1: '18', 6: '1'}
218	218		301							{3: '被称作“妈妈”的女性站到了甲板上，远远地向港口投来视线。'}
219	219		201							{1: '18', 2: '500463', 4: '80'}
220	220		301							{1: '1', 2: '母亲', 3: '人类就是只有舍弃各种不必要的东西才能前进的生物。', 4: '18'}
221	221		301							{2: '母亲', 3: '这是聪明人的选择。', 4: '18'}
222	222		301							{2: '母亲', 3: '总有一天你会面临和我一样的情境，到那时你一定会理解我的。', 4: '18'}
223	223		301							{2: '母亲', 3: '请不要怪我，唯。', 4: '18'}
224	224		202				DialogDisable			{2: '18', 6: '1'}
225	225		104						1100.0	{1: '0|0|0', 2: '1'}
226	226		301			DialogEnable				{3: '被称为母亲的女性随轮船的航行远去，变小，变成一个黑点，然后隐匿深蓝色的大海深处。'}
227	227		401						200.0	{1: '2', 2: '4044'}
228	228		104						300.0	{1: '0|50|0', 2: '0.3'}
229	229		301							{3: '身体就这么被她远去的身影抽空所有的力气，无力地跪倒在地上。'}
230	230		301				DialogDisable			{3: '妈妈，为什么，为什么……'}
231	231		401							{1: '2', 2: '4280'}
232	232		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront12.png', 3: '0', 4: '1', 5: '0.5'}
233	233		402							{1: '4280'}
234	234		401							{1: '2', 2: '2906', 3: '0.3'}
235	235		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront12.png', 3: '0', 4: '1', 5: '0.5'}
236	236		111							{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest02.prefab'}
237	237		402							{1: '2906'}
238	238		301			DialogEnable				{3: '缺少食物和水，眼前不断发黑，但意识却意外的清醒。'}
239	239		301							{3: '为什么要再一次丢下我不管……'}
240	240		301				DialogDisable			{3: '为什么要和我相认，为什么要像小时候一样温柔，为什么最后又弃我而去？'}
241	241		307							{1: '“人类就是只有舍弃各种不必要的东西才能前进的生物。”', 2: '0', 3: '61'}
242	242		301							{3: '“人类就是只有舍弃各种不必要的东西才能前进的生物。”'}
243	243		307							{2: '1'}
244	244		301			DialogEnable	DialogDisable			{3: '不必要的东西……所以，我是不必要的东西吗？'}
245	245		401						200.0	{1: '2', 2: '2939', 3: '1'}
246	246		301			DialogEnable				{3: '就像……被喝光的酒瓶，肮脏的天鹅绒窗帘，碎掉的镜子一样……'}
247	247		301				DialogDisable			{3: '所有的东西都飞出视野，撺掇的人海在眼前晃成光影。'}
248	248		401						200.0	{1: '2', 2: '2927'}
249	249		111						500.0	{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest03.prefab'}
250	250		205						300.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront12.png', 3: '1', 4: '0', 5: '0.3'}
251	251		205							{1: '999'}
252	252		402							{1: '212'}
253	253		301			DialogEnable				{3: '怎么回事？'}
254	254		201							{1: '1', 2: '500093', 5: '-50'}
255	255		301							{1: '1', 2: '难民1', 3: '小鬼，别跪着了，跪再久你妈也回不来了。赶紧跑吧，感染体要来了！', 4: '1'}
256	256		301							{2: '唯', 3: '……感染体？'}
257	257		301							{2: '难民1', 3: '……你什么都不知道就往这来了吗？你以为大伙儿为什么大老远来这里排队登船，那船是载人逃跑的。', 4: '1'}
258	258		301							{2: '难民1', 3: '感染体要来了，船也开走了，还不赶紧跑，等死啊？', 4: '1'}
259	259		203							{1: '1', 2: '0.25', 3: '600', 4: '-50'}
260	260		202							{1: '1'}
261	261		301				DialogDisable			{3: '他恶狠狠地甩了这边一眼，一下子从旁边跑开了。'}
262	262		401						100.0	{1: '2', 2: '957'}
263	263		502						400.0	{1: 'RImgBg1Shake'}
264	264		306							{1: '1'}
265	265		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFireLiziNew.prefab', 2: '2'}
266	266		301			DialogEnable				{3: '“啊——”，先是一声惨叫，两声，三声，连成一片。她太矮了，什么都看不到，只听得到声音。'}
267	267		401							{1: '2', 2: '1504'}
268	268		201							{1: '1', 2: '500460', 4: '600', 5: '-50'}
269	269		201							{1: '2', 2: '500965', 5: '-50'}
270	270		201							{1: '3', 2: '500268', 4: '-500', 5: '-30'}
271	271		301				DialogDisable			{1: '1', 3: '人群又掉头朝她所在的地方冲了回来；人推攘着人，将前面的人踩在脚下。'}
272	272		401							{1: '2', 2: '3077'}
273	273		203							{1: '1', 2: '0.25', 3: '600', 4: '-1080'}
274	274		202							{1: '1'}
275	275		203							{1: '2', 2: '0.25', 3: '-100', 4: '-50'}
276	276		203							{1: '3', 2: '0.25', 3: '-600', 4: '-30'}
277	277		201							{1: '4', 2: '500527', 4: '600'}
278	278		301			DialogEnable	DialogDisable			{1: '1', 3: '有些倒霉蛋甚至没来得及发出一声尖叫，甚至没被感染体追上，就已经死在了同胞的践踏之下。'}
279	279		203							{1: '2', 2: '0.25', 3: '700', 4: '-50'}
280	280		203							{1: '3', 2: '0.25', 3: '700', 4: '-30'}
281	281		202							{1: '2', 2: '3'}
282	282		104							{1: '100|0|0', 2: '0.3'}
283	283		104						300.0	{1: '0|0|0', 2: '0.3'}
284	284		203							{1: '4', 2: '0.25', 3: '-700'}
285	285		202							{1: '4'}
286	286		301			DialogEnable	DialogDisable			{3: '不可以跪在这里，会被踩死的，跑起来，赶紧跑起来！但四处都是人，该往哪里跑？'}
287	287		104						300.0	{1: '200|150|-200', 2: '0.3'}
288	288		401							{1: '2', 2: '4301'}
289	289		201							{1: '1', 2: '500259', 4: '-100'}
290	290		301			DialogEnable	DialogDisable			{1: '1', 2: '男孩', 3: '喂——小不点，别看了，往这来！', 4: '1'}
291	291		202							{1: '1'}
292	292		401							{1: '2', 2: '4044'}
293	293		104						200.0	{1: '200|180|-200', 2: '0.2'}
294	294		104							{1: '200|150|-200', 2: '0.2'}
295	295		301			DialogEnable	AniZhuanchangBegin			{3: '一个男孩从地面顶开井盖，用力将自己拖了下去。这里的井口异乎寻常的狭窄，只有孩子才能钻进去。'}
296	296		502							{1: 'DialogDisable'}
297	297		401							{1: '1', 2: '36'}
298	298		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFireLiziNew.prefab'}
299	299		402							{1: '2927'}
300	300		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory98.png'}
301	301		306							
302	302		104				AniZhuanchangEnd			{1: '0|180|-220', 2: '0'}
303	303		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '1', 4: '1', 5: '0'}
304	304		401							{1: '1', 2: '207'}
305	305		205						220.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '1', 4: '0', 5: '0.2'}
306	306		205						310.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '1', 4: '0', 5: '0.3'}
307	307		205							{1: '999'}
308	308		306							
309	309		301			DialogEnable				{3: '男孩的手电筒发出稀薄的灯光，一张张瘦弱的脸庞出现在面前——是其他的孩子们。'}
310	310		201							{1: '1', 2: '500259', 5: '90', 6: '-160'}
311	311		301							{1: '1', 2: '男孩', 3: '新来的，你真是撞大运了，从这里一直走到尽头就能绕开那帮感染体潮。', 4: '1'}
312	312		301							{2: '唯', 3: '那你们……怎么会在这里？'}
313	313		301							{2: '男孩', 3: '为了不让闯进来的人迷路啊！', 4: '1'}
314	314		203							{1: '1', 2: '0.25', 3: '300', 4: '90', 5: '-160'}
315	315		201							{1: '2', 2: '500260', 4: '-300', 5: '90', 6: '-160'}
316	316		301							{1: '1', 2: '女孩', 3: '这里可是143号城市最大的地下迷宫，要是你一不小心走到了有感染体的那边怎么办！', 4: '2'}
317	317		301							{3: '满身污渍的小不点热闹地将新来的围在中间。'}
318	318		301							{3: '好脏，他们好脏，全身都是下水道的污泥……虽然好脏，但是很温暖，比被称为父亲的男人和被称为母亲的女人还要温暖。'}
319	319		301							{2: '女孩', 3: '你的爸爸妈妈也不要你了吗？没关系，我们都是被丢下的……和我们在一起吧！', 4: '2'}
320	320		301							{2: '男孩', 3: '是啊是啊，我们都是被抛弃的，和我们在一起吧！', 4: '1'}
321	321		202							{1: '1', 2: '2'}
322	322		401							{1: '2', 2: '4298'}
323	323		301							{3: '男孩举着一把灯光微弱的手电筒，引导其他孩子绕过水坑。'}
324	324		402							{1: '4298'}
325	325		201							{1: '1', 2: '500259', 4: '300', 5: '90', 6: '-160'}
326	326		201							{1: '2', 2: '500260', 4: '-300', 5: '90', 6: '-160'}
327	327		301							{1: '1', 2: '男孩', 3: '但现在还有很多人有危险，我们还要救很多很多的人，像你一样的人。', 4: '1'}
328	328		301							{2: '男孩', 3: '然后……我们再一起成为新的“家人”，我们是兄弟姐妹！就算没有大人，也可以一起活下去！', 4: '1'}
329	329		301							{2: '唯', 3: '这样……也可以的吗？'}
330	330		301				DialogDisable			{2: '女孩', 3: '当然啦，我们都是这样活下来的。', 4: '2'}
331	331		401							{1: '2', 2: '5286'}
332	332		203							{1: '2', 2: '0.25', 3: '-300', 4: '50', 5: '-200'}
333	333		104						250.0	{1: '0|180|-230', 2: '0.25'}
334	334		203						500.0	{1: '1', 2: '0.25', 3: '300', 4: '50', 5: '-200'}
335	335		202							{1: '1', 2: '2'}
336	336		301			DialogEnable	AniZhuanchangBegin			{3: '女孩脱下粗布制成的斗篷，将它披在唯身上。男孩将身上的手电筒送给了她，供她照明寻路。'}
337	337		104							{1: '0|0|0', 2: '0'}
338	338		401							{1: '1', 2: '36'}
339	339		502						200.0	{1: 'DialogDisable'}
340	340		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1201.jpg'}
341	341		401							{1: '2', 2: '4551'}
342	342		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStoryFront/UiFightDetailMapBg.png', 3: '1', 4: '1', 5: '0'}
343	343		104				AniZhuanchangEnd			{1: '120|0|100', 2: '0', 4: '3'}
344	344		201							{1: '1', 2: '500259', 5: '50', 6: '-120'}
345	345		301			DialogEnable				{1: '1', 2: '男孩', 3: '到了……就是这里，只要从这里上去，就能绕开那些感染体。', 4: '1'}
346	346		301							{1: '1', 2: '男孩', 3: '新来的，你先上去吧，上面比较安全，我们来断后。', 4: '1'}
347	347		202							{1: '1'}
348	348		301				DialogDisable			{2: '唯', 3: '好……好的。'}
349	349		401						500.0	{1: '2', 2: '4298'}
350	350		402							{1: '4298'}
351	351		104							{1: '30|-30|-50', 2: '0.5', 4: '1'}
352	352		205						300.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStoryFront/UiFightDetailMapBg.png', 3: '1', 4: '0.8', 5: '0.3'}
353	353		301			DialogEnable	DialogDisable			{3: '水滴声……空旷的滴答声，破烂的小皮鞋轻轻地踏在下水道里。有光，那就是出口了吧？'}
354	354		401						600.0	{1: '2', 2: '2919'}
355	355		402							{1: '2919'}
356	356		104						500.0	{1: '50|-30|-100', 2: '0.4', 4: '1'}
357	357		104							{1: '45|-30|-100', 2: '0.3', 4: '1'}
