Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
35	34		301							{3: '明明只需要发电子id给库洛姆的话就可以进行识别，但金发的青年不知为何还是从西服中拿出了自己挂着的员工证，特意将其靠近屏幕让突击鹰两人看见。'}
36	35		203							{1: '2', 2: '0.25', 3: '600'}
37	36		203							{1: '3', 2: '0.25', 3: '-600'}
38	37		201							{1: '1', 2: '1081001', 3: '2'}
39	38		301							{1: '1', 2: '神威', 3: '哦哦，作战部门的新任战术员，名字叫莫瑞啊……', 4: '1'}
40	39		301							{2: '库洛姆', 3: '等等，莫瑞这个名字……虽然有些跳跃和失礼，但你和灰鸦小队的队员里是？', 4: '2'}
41	40		301							{2: '莫瑞', 3: '嗯，猜对了，我是哥哥的弟弟，呃，这么说好像有些奇怪，总之，我就是灰鸦小队的里的弟弟。', 4: '3'}
42	41	551	301							{3: '青年，莫瑞笑着向两人说出了请多指教。'}
43	551	42	204							{1: '3', 2: '0'}
44	42		301							{2: '莫瑞', 3: '那么说回正题吧，虽然尼科拉长官之前应该有和你们陈述过任务内容，但我在这里还是在流程上再确认一次。', 4: '3'}
45	43		301							{2: '莫瑞', 3: '突击鹰小队这次的任务是到突然出现的‘九龙商船’之上探索商会是否真正存在于其中还有搜索格式塔分端的所在地。', 4: '3'}
46	44		301							{2: '库洛姆', 3: '但是第一个任务是次要任务对吧？', 4: '2'}
47	45		301							{2: '莫瑞', 3: '嗯，毕竟是尼科拉长官的直接指派任务，虽然不知道代表九龙商会的这艘船为何会突然出现在观察范围内，但是其他势力到底如何跟我们没有关系。', 4: '3'}
48	46		301							{2: '莫瑞', 3: '这是尼科拉长官的原话，我们最重要的目的是探明这艘船上是否存在格式塔的同源AI。', 4: '3'}
49	47		301							{2: '莫瑞', 3: '不存在的话就立刻撤退，但假如有的话……', 4: '3'}
50	48		301							{2: '库洛姆', 3: '就以武力夺取。', 4: '2'}
51	49		301							{2: '莫瑞', 3: '理论上是这样没错，但我建议还是确认完毕后直接撤退比较好，毕竟这次也只有两个人，成功率不高呢。', 4: '3'}
52	50		301							{2: '神威', 3: '那啥，我能提个问题吗！', 4: '1'}
53	51		301							{2: '莫瑞', 3: '只要我能回答的话。', 4: '3'}
54	52		301							{2: '神威', 3: '虽然之前听说好几次了，但你们口中的格式塔到底是什么啊？', 4: '1'}
55	53		301							{2: '莫瑞', 3: '……', 4: '3'}
56	54		301							{2: '库洛姆', 3: '对不起，神威他……', 4: '2'}
57	55		301							{3: '在神威的提问之下现场的空气立刻沉默了起来，莫瑞则是一副难以置信的样子愕然了一阵。'}
58	56		301							{2: '莫瑞', 3: '不，不要紧的，既然有人提问的话我就简单说明一下吧，所谓的格式塔你可以考虑一个可以进行超大型计算的AI。', 4: '3'}
59	57		301							{2: '莫瑞', 3: '这个AI会不断自我发展，按照我们的需求为我们进行各种运算任务或是研究。', 4: '3'}
60	58		301							{2: '神威', 3: '真厉害啊，是说我们可以把事情都交给格式塔来处理吗？', 4: '1'}
61	59		301							{2: '莫瑞', 3: '是的，当初还有人称呼格式塔为实现梦想的机械，虽然最后没能成功，但它也完成了自己其中一个任务——', 4: '3'}
62	60		301							{2: '莫瑞', 3: '保护人类，空中花园的安全就是由格式塔来进行保障的。', 4: '3'}
63	61		301							{2: '神威', 3: '就是说它像是逆元装置保护我们那般保护着空中花园吗？', 4: '1'}
64	62		301							{2: '莫瑞', 3: '虽然有点差异，但是这个理解我认为是最简单方便的，', 4: '3'}
65	63		301							{2: '莫瑞', 3: '格式塔是保障空中花园正常运作的系统体系，也是空中花园的防火墙。', 4: '3'}
66	64		301							{2: '莫瑞', 3: '而这样和格式塔技术同源的AI，并不止一个，也就是说空中花园的防护手段……', 4: '3'}
67	65		301							{2: '库洛姆', 3: '有被破解突破的危险……但是需要先行找到同源代码的AI。', 4: '2'}
68	66		301							{2: '莫瑞', 3: '是。', 4: '3'}
69	67		301							{3: '说到这里莫瑞叹了口气，然后神威也跟着叹了一声。'}
70	700		204							{1: '3', 2: '8'}
71	68		301							{2: '莫瑞', 3: '总之我们不能让格式塔的源码被掌握在其他人手中，我会在行动中途作你们的支援，开始行动吧，突击鹰小队。', 4: '3'}
72	69		301							{2: '神威', 3: '噢！出发！', 4: '1'}
73	70		301							{2: '神威', 3: '话说队长我们接下来该怎么行动啊？', 4: '1'}
74	71		301							{2: '库洛姆', 3: '别说完出发就转头过来向我提问啊……不过刚才在市集那边有个人物让我相当在意。', 4: '2'}
75	72		301		1		AniZhuanchangBegin			{2: '库洛姆', 3: '神威，跟在我后面！', 4: '2'}
