Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
64	64		301							{2: '冯·内古特', 3: '无论如何，你都不能以现在这种状态和柯蕾多尔再起冲突。', 4: '1'}
65	65		301							{2: '卡俄斯', 3: '避免得了吗？“果实”本就是双向链接，她也能牵制我，只要我离开反异聚塔……', 4: '2'}
66	66		301							{2: '冯·内古特', 3: '那就不要离开。', 4: '1'}
67	67		301							{2: '卡俄斯', 3: '柯蕾多尔很快就会来这里，她没有时间了，一定会趁着还能行动的时候来夺取核心。', 4: '2'}
68	68		301							{2: '冯·内古特', 3: '优先保全你自己。', 4: '1'}
69	69		301							{2: '卡俄斯', 3: '…………', 4: '2'}
70	70		301							{2: '卡俄斯', 3: '然后呢？你会杀了她吗？', 4: '2'}
71	71		301							{2: '冯·内古特', 3: '不会，你还没准备好，接受不了0号代行者的权限，不能代替柯蕾多尔。', 4: '1'}
72	72		301							{2: '卡俄斯', 3: '……因为我的意识不够……', 4: '2'}
73	73		301							{2: '冯·内古特', 3: '…………', 4: '1'}
74	74		202							{1: '1', 2: '2'}
75	75		301							{3: '他收回了手，用那双读不出情绪的眼睛看着面前的核心。'}
76	76		201							{1: '1', 2: '500305', 3: '1', 4: '-400'}
77	77		201							{1: '2', 2: '501033', 4: '400'}
78	78		301							{1: '1', 2: '冯·内古特', 3: '你知道我为什么宁愿冒着卡俄斯意识不够稳定的风险，也要选择被抛弃的人和克隆人来制作“钥匙”吗？', 4: '1'}
79	79		301							{2: '卡俄斯', 3: '…………', 4: '2'}
80	80		301							{2: '冯·内古特', 3: '因为空中花园没有这些人的容身之地。', 4: '1'}
81	81		301							{2: '冯·内古特', 3: '在无数次修改时间的分歧之中，我曾用过<color=#ff4e4eff>你本人</color>……但两边都没有善罢甘休，那时，你的首要目的会变成“回家”，而不是寻找未来。', 4: '1'}
82	82		301							{2: '冯·内古特', 3: '你当然可以恨我，可以恨惑砂……也可以像刚进入反异聚塔时那样——', 4: '1'}
83	83		301							{2: '卡俄斯', 3: '我不会了。', 4: '2'}
84	84		301							{2: '卡俄斯', 3: '那只是在浪费仅剩的机会，就算要杀了你，也要等到这些事都结束。', 4: '2'}
85	85		301							{2: '冯·内古特', 3: '…………', 4: '1'}
86	86		301							{2: '卡俄斯', 3: '只是……', 4: '2'}
87	87		301							{3: '卡俄斯攥紧了双手，满眼都是不甘。'}
88	88		301							{2: '卡俄斯', 3: '……为什么还是需要有人用牺牲来补完我的意识。为什么……只有我，就做不到……！', 4: '2'}
89	89		301							{2: '冯·内古特', 3: '用人类的意识来制作“钥匙”本就不可能，你的诞生是个奇迹。', 4: '1'}
90	90		301							{2: '冯·内古特', 3: '……毕竟，这不是那个能正常制作出“钥匙”的未来，最多只能做出“仿制品”。', 4: '1'}
91	91		301							{2: '冯·内古特', 3: '0号代行者也一样，在夺回异聚塔核心之前，她都会受到那副躯体和“柯蕾多尔”人格的限制。', 4: '1'}
92	92		301							{2: '冯·内古特', 3: '如今……她的限制中还多了你留下的果实，这些都在给我们提供时间。', 4: '1'}
93	93		301							{2: '冯·内古特', 3: '而我们需要时间。', 4: '1'}
94	94		202							{1: '1', 2: '2'}
95	95		301							{3: '冯·内古特伸出手，在卡俄斯厌恶的目光中比对了一下她现在的身高。'}
96	96		201							{1: '1', 2: '500305', 3: '1', 4: '-400'}
97	97		201							{1: '2', 2: '501033', 4: '400'}
98	98		301							{1: '1', 2: '冯·内古特', 3: '长到现在这么高，反复回溯的时间加起来也有六七年了。', 4: '1'}
99	99		301							{2: '冯·内古特', 3: '等你再多做一些补全，足以接纳0号代行者的权限……你的身体也会变得更大。', 4: '1'}
100	100		301							{2: '卡俄斯', 3: '…………', 4: '2'}
101	101		301							{2: '冯·内古特', 3: '那时，你就可以只保留0号代行者的权限，又有足够的意识稳定度来战胜“她”的本能，不去完成她要完成的使命……这是我原本的计划。', 4: '1'}
102	102		301							{2: '冯·内古特', 3: '如果柯蕾多尔没有一直这样破坏反异聚塔的话，我们本该来得及。', 4: '1'}
103	103		301							{2: '冯·内古特', 3: '至少你已经有了牵制她的途径，让她无法随心所欲地抽调红潮了。', 4: '1'}
104	104		301							{2: '冯·内古特', 3: '接下来，只能寄望于露西亚和那位指挥官来提前补全你了。', 4: '1'}
105	105		301							{2: '冯·内古特', 3: '希望那两人能在康斯塔雷耶理解了真正要面对的敌人是谁。', 4: '1'}
106	106		301							{2: '卡俄斯', 3: '…………', 4: '2'}
107	107		301							{3: '她想说些什么，想把面前这位代行者撕碎，想要阻止接下来的惨剧发生。'}
108	108		301							{3: '可她最终什么都没有说——她已经亲眼看到过真相，亲自确认过那无力改变的现实了。'}
109	109		301							{3: '她并不能认同冯·内古特的所有计划，可在当下，只有这一根布满尖刺的钢丝能通向未来，稍有不慎就会连累全人类跌入深渊。'}
110	110		301							{2: '卡俄斯', 3: '……露西亚的“钥匙”就快耗尽了，如果再被柯蕾多尔破坏，她甚至都不能顺利回到反异聚塔。', 4: '2'}
111	111		301							{2: '冯·内古特', 3: '…………', 4: '1'}
112	112		301							{3: '这位看起来总有所保留的代行者没有回答卡俄斯。'}
113	113		301							{2: '卡俄斯', 3: '冯·内古特。', 4: '2'}
114	114		301							{3: '人偶用她重复悲叹般的声音叫了他的名字。'}
115	115		301							{2: '卡俄斯', 3: '……如果接下来还是如柯蕾多尔所愿，我们没有找到任何转机……', 4: '2'}
116	116		301							{2: '卡俄斯', 3: '告诉我，你到底……还有没有备用方案？', 4: '2'}
117	117		301							{2: '冯·内古特', 3: '…………', 4: '1'}
118	118		301		1		AniZhuanchangBegin			{2: '冯·内古特', 3: '没有。', 4: '1'}
