Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
36	36		301			AniZhuanchangEnd				{3: '罗塞塔终于回到了港口城市中，港口的人们都惊恐地看着这个满身血污和伤痕的少女。'}
37	37		201							{1: '1', 2: '500213', 3: '6'}
38	38		301							{1: '1', 2: '罗塞塔', 3: '有人吗！救命啊……请救救我的爷爷……', 4: '1'}
39	39		301							{2: '莉夏', 3: '罗塞塔……！罗塞塔是你吗！？'}
40	40		204							{1: '1', 2: '5'}
41	41		301							{2: '罗塞塔', 3: '莉夏！快，快告诉我医院在哪里，我的爷爷他、他……对了，血清……要找到血清……', 4: '1'}
42	42		301							{3: '莉夏皱着眉头沉默着，轻轻抱住罗塞塔——良久之后才开口。'}
43	43		301							{2: '莉夏', 3: '罗塞塔……你的爷爷，已经……'}
44	4301		201							{1: '1', 2: '500200', 3: '8'}
45	44		301							{3: '罗塞塔背上的普夫早已停止了呼吸，他的生命早就走到了极限。'}
46	45		301							{3: '但是罗塞塔还是紧紧地抱住他不肯放手，仿佛觉得只要不松开手，爷爷就不会从她手中离开一般。'}
47	46		201							{1: '1', 2: '500213', 3: '14'}
48	47		301							{2: '罗塞塔', 3: '不可能的……爷爷他，爷爷他可是连熊一样的仿生机械都能打败，怎么可能……', 4: '1'}
49	48		301							{3: '罗塞塔再也忍不住，哽咽起来，泪水无声地流下了脸颊。'}
50	49		201							{1: '1', 2: '500093'}
51	50		301							{1: '1', 2: '港口管理人', 3: '罗塞塔！你们回来了吗？', 4: '1'}
52	51		301							{3: '港口管理人挤开围观的人群，来到罗塞塔的身边，用眼神支开莉夏，然后低声询问罗塞塔。'}
53	52		301							{2: '港口管理人', 3: '角鲸呢，普夫承诺的那个东西怎么样了！', 4: '1'}
54	53		201							{1: '1', 2: '500213', 3: '14'}
55	54		301							{1: '1', 3: '罗塞塔摇了摇头，缓缓地将普夫的遗体放下，流着泪为他擦干净满是血迹和仿生机械的循环液的脸。', 4: '1'}
56	55		201							{1: '1', 2: '500093'}
57	56		301							{1: '1', 2: '港口管理人', 3: '普夫死了啊……不过算了，我一开始也没有寄什么希望在他身上。', 4: '1'}
58	57		301							{2: '港口管理人', 3: '永远停止‘潮’的发生什么的，那不过就是幻想而已……', 4: '1'}
59	58		301							{3: '就在这个时候，有人给管理人发来了通讯。'}
60	59		203							{1: '1', 2: '0.5', 3: '400'}
61	60		201							{1: '2', 2: '500086', 4: '-400'}
62	61		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '2'}
63	62		301							{1: '1', 2: '渔民', 3: '喂，管理人！', 4: '2'}
64	63		301							{2: '港口管理人', 3: '什么事……', 4: '1'}
65	64		301							{2: '渔民', 3: '我们找到了那条角鲸，他就搁浅在雪林那边的偏远海滩那里，好像是瘫痪了。', 4: '2'}
66	65		301							{2: '港口管理人', 3: '什么！普夫他们居然还没杀掉那条角鲸吗！', 4: '1'}
67	66		202							{1: '1', 2: '2'}
68	67		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '2'}
69	68		201							{1: '1', 2: '500213'}
70	69		301							{1: '1', 3: '港口管理人狠狠地盯着罗塞塔，但很快又露出了笑容。', 4: '1'}
71	70		201							{1: '1', 2: '500093'}
72	71		301							{1: '1', 2: '港口管理人', 3: '这样也好，我们可以拆解掉那条角鲸……看来普夫还是完成了他的承诺嘛。', 4: '1'}
73	72		301							{3: '港口管理员招了招手，旁边的几个专门负责拆解仿生机械的技师走了出来，准备前往将角鲸解体。'}
74	73		301							{2: '港口管理人', 3: '而且他也勉强算为了航线联合献出了生命，那我也兑现他的承诺，让你加入北极航线联合吧。', 4: '1'}
75	74		201							{1: '1', 2: '500213'}
76	75		301							{3: '港口管理人拍了拍罗塞塔的肩膀，但却被罗塞塔狠狠地甩开。', 4: '1'}
77	76		201							{1: '1', 2: '500093'}
78	77		301				AniZhuanchangBegin			{2: '港口管理人', 3: '你在干什么！', 4: '1'}
79	78		101							{1: 'Assets/Product/Texture/Image/BgCg/Cgqz1803.jpg'}
80	7801		202							{1: '1', 6: '1'}
81	79		301			AniZhuanchangEnd				{3: '罗塞塔拿起长矛，走到了管理人和他的部下面前，挡住了前往雪林的路。'}
82	80		301							{2: '罗塞塔', 3: '那条角鲸……德雷克是我们的守护神，也是我的朋友，我不会让你们伤害它的。'}
83	81		301							{2: '港口管理人', 3: '一条角鲸？守护神？你还在说这种疯话吗……'}
84	82		301							{3: '不单是港口管理人，现场的其它港民全都开始破口大骂，但却没有一个人敢越过罗塞塔的长矛。'}
85	83		301							{2: '港民', 3: '你居然把那破坏港口的瘟神称作守护神，怎么可能让她加入我们的联合！'}
86	84		301							{3: '忍受着港民的谩骂，罗塞塔无动于衷，她早已明白这些人既懦弱又胆小。'}
87	85		301							{2: '罗塞塔', 3: '但这些人就是爷爷、德雷克以及那些守林人想要守护的人们……'}
88	86		301							{2: '罗塞塔', 3: '德雷克！你听到吗！'}
89	87		301							{3: '罗塞塔向着天空高声呼喊着角鲸的名字。'}
90	88		301							{2: '罗塞塔', 3: '快逃！逃到哪里也好，为了活下去而逃走吧！为了我和爷爷而逃走吧！然后再次做出你的选择！'}
91	89		301				AniZhuanchangBegin			{2: '罗塞塔', 3: '是即使被误会也好也要拯救人类，亦或是干脆与想要这些伤害你的人类开战，我都尊重你的选择。'}
92	90		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory90.png'}
93	91		201							{1: '1', 2: '500093', 4: '400'}
94	92		201							{1: '2', 2: '500086', 4: '-400'}
95	93		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '2'}
96	94		301			AniZhuanchangEnd				{1: '1', 2: '渔民', 3: '喂！那条角鲸开始动起来了……哇！', 4: '2'}
97	95		301							{2: '港口管理人', 3: '该死！快想办法抓住它！！', 4: '1'}
98	96		301							{2: '渔民', 3: '它开始回到海里了，我们完全拦不住它，怎么办啊！', 4: '2'}
99	97		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '2'}
100	98		202							{1: '1', 2: '2'}
101	99		201							{1: '1', 2: '500213', 3: '6'}
102	100		301							{1: '1', 2: '罗塞塔', 3: '是的，这样就好，德雷克……', 4: '1'}
103	101		301				AniZhuanchangBegin			{3: '罗塞塔的身体已经伤痕累累，此刻再也支持不住，彻底昏迷过去了。'}
104	102		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
105	10201		202							{1: '1', 6: '1'}
106	103		301			AniZhuanchangEnd				{2: '男性港民', 3: '杀了她！都是因为她角鲸才会逃掉……'}
107	104		301							{2: '女性港民', 3: '这种罪孽深重的人，还有什么比杀掉更加能够惩罚她！'}
108	105		301							{2: '港口管理人', 3: '不……我有更好的办法……将她改造成构造体，作为守林人为我们服务，这样不是更好？'}
109	106		301							{2: '莉夏', 3: '你们不能这么做！罗塞塔她……'}
110	107		301							{2: '女性港民', 3: '莉夏，快住口！'}
111	108		301							{2: '港口管理人', 3: '刚好守林人最近折损了不少人手，差不多该投入更高性能的机体了，刚好用她来实验。'}
112	109		301		1		AniZhuanchangBegin			{2: '港口管理人', 3: '真遗憾，这就是所有罪人最后的归宿了，在永恒的时间里慢慢赎清你的罪过吧——守林人罗塞塔。'}
