Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
71	71		304							{1: '我以眼泪铸箭相赠，等待着你心的决定。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront48.png', 5: '100015810', 6: '1', 7: '-1', 10: '1'}
72	72		304							{1: '当泪海倒悬，击穿铅灰的穹顶，', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront48.png', 5: '100015811', 6: '1', 7: '-1', 10: '1'}
73	73		304							{1: '光影交织，是你我终于同行。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront48.png', 5: '100015812', 6: '1', 7: '-1', 9: '1', 10: '1'}
74	74		205							{1: '1', 3: '0.5', 4: '0', 5: '0.5'}
75	75		401							{1: '2', 2: '4052'}
76	76		202							{1: '1', 6: '1'}
77	77		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMidAutumnMessageLoop3.prefab', 5: '3'}
78	78		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunNew.prefab'}
79	79		306							{1: '0'}
80	80		501						100.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMidAutumnMessageEnd.prefab', 2: '2'}
81	81		205							{1: '999'}
82	82		301			DialogEnable				{3: '音节消散在空气中，逝者归于永恒的沉默。'}
83	83		201							{1: '1', 2: '501281', 3: '14'}
84	84		301				DialogDisable			{1: '1', 3: '涅缇娅握着暗下去的终端，一动不动。'}
85	85		302							{2: '（靠近涅缇娅）', 3: '86', 4: '（默默陪在涅缇娅身边）', 5: '98'}
86	86		302							{2: '涅缇娅……', 3: '87'}
87	87		401							{1: '2', 2: '5286'}
88	88		203						350.0	{1: '1', 2: '0.3', 4: '-50', 5: '-100'}
89	89		204							{1: '1', 2: '17'}
90	90		104						1000.0	{1: '0|-50|-100', 2: '0.9'}
91	91		301			DialogEnable	DialogDisable			{3: '在自己的低声呼唤中，她缓缓地、极轻地转过身，上前一步，将额头低下、默然抵在自己肩上。'}
92	92		302							{2: '（安静环住她的机体）', 3: '93'}
93	93		205						200.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront12.png', 3: '0', 4: '0.8', 5: '2'}
94	94		301			DialogEnable				{3: '无法确定时间是否正按照正常的节拍流逝，也无法看见和听见其他一切，只剩下怀中这副卸下所有防御的机体。'}
95	95		204							{1: '1', 2: '10'}
96	96		301							{2: '涅缇娅', 3: '【kuroname】，能够在那座研究所前握住你的手……', 4: '1', 18: '100015813'}
97	97		301		1		AniZhuanchangBegin			{2: '涅缇娅', 3: '是我独行至今遇见的，最好、最值得的事。', 4: '1', 18: '100015814'}
98	98		204							{1: '1', 2: '17'}
99	99		203						350.0	{1: '1', 2: '0.3', 3: '-30', 4: '-30'}
100	100		203							{1: '1', 2: '0.4', 3: '0', 4: '-60'}
101	101		401							{1: '2', 2: '1543'}
102	102		301			DialogEnable				{3: '这场哀悼无声而肃穆。不知过了多久，构造体低下头去，抬手蘸去眼尾一抹水光。'}
103	103		204							{1: '1', 2: '10'}
104	104		301		1		AniZhuanchangBegin			{2: '涅缇娅', 3: '谢谢你，【kuroname】，这样就算是，陪我好好送别她了。', 4: '1', 18: '100015815'}
