Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
65	65		301							{1: '1', 2: '丽诺尔', 3: '毕竟还是肉体，省着点用。', 4: '1', 18: '100015645'}
66	66		202							{1: '1'}
67	67		301							{3: '不知是不是深夜削弱了她的自制力，她白日里绝不会问的问题此刻脱口而出。'}
68	68		201							{1: '1', 2: '501281', 3: '4'}
69	69		301							{1: '1', 2: '涅缇娅', 3: '为什么教我这么多？', 4: '1', 18: '100015646'}
70	70		204							{1: '1', 2: '8'}
71	71		301							{2: '涅缇娅', 3: '我不是你的师妹，我是背过处分的外人。', 4: '1', 18: '100015647'}
72	72		301							{2: '涅缇娅', 3: '……我没什么可以回报你的。', 4: '1', 18: '100015648'}
73	73		202							{1: '1'}
74	74		301							{3: '丽诺尔按了按眉心——她眼下的青黑并不比涅缇娅少——斟酌了一下词句。'}
75	75		201							{1: '1', 2: '500042'}
76	76		301							{1: '1', 2: '丽诺尔', 3: '在这里，交浅言深并不明智。', 4: '1', 18: '100015649'}
77	77		301							{2: '丽诺尔', 3: '……说这话感觉我老了二十岁。算了，当心些，“为什么”有时候跟“我做不到”一样危险。', 4: '1', 18: '100015650'}
78	78		301							{2: '丽诺尔', 3: '至于教你……你来以前，这间实验室里凌晨只有我一个人。就当是我感谢你无意的陪伴吧。', 4: '1', 18: '100015651'}
79	79		301							{3: '她说完，长舒一口气。'}
80	80		301							{2: '丽诺尔', 3: '等我一下。', 4: '1', 18: '100015652'}
81	81		202							{1: '1'}
82	82		205						300.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '0.8', 5: '0.3'}
83	83		201							{1: '1', 2: '501497'}
84	84		301							{1: '1', 3: '她从自己的办公桌上拿过来一只印花铁罐，打开，递到涅缇娅面前。', 4: '1'}
85	85		301							{3: '甜香味飘了出来——里面是一枚枚圆形的杏仁饼干。', 4: '1'}
86	86		202							{1: '1', 6: '1'}
87	87		205						300.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0.8', 4: '0', 5: '0.3'}
88	88		201							{1: '1', 2: '500042'}
89	89		301				AniZhuanchangBegin			{1: '1', 2: '丽诺尔', 3: '撑不下去的时候，就吃块饼干哄哄自己——人生还不至于酥脆至此。', 4: '1', 18: '100015653'}
90	90		202							{1: '1', 6: '1'}
91	91		504							{1: '0'}
92	92		401						2000.0	{1: '1', 2: '36'}
93	93		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory423.jpg'}
94	94		401							{1: '1', 2: '79'}
95	95		201							{1: '1', 2: '501281', 3: '9'}
96	96		301			AniZhuanchangEnd				{1: '1', 2: '涅缇娅', 3: '“人生还不至于酥脆至此”……真不敢相信是她说出来的话。', 4: '1', 18: '100015654'}
97	97		204							{1: '1', 2: '4'}
98	98		301							{2: '涅缇娅', 3: '在极少数的时刻，我会觉得那身研究服困住了一个风趣的诗人。', 4: '1', 18: '100015655'}
99	99		204							{1: '1'}
100	100		302							{2: '你与丽诺尔共事了多久？', 3: '101'}
101	101		204							{1: '1', 2: '4'}
102	102		301							{2: '涅缇娅', 3: '很短一段时间——尽管我在摩利甘的检修记录里时常见到她的名字。瓦尔登或是任何一个实验室的负责人，都不会长期接收一位“叛逆”的外来者。', 4: '1', 18: '100015656'}
103	103		204							{1: '1'}
104	104		301				DialogDisable			{2: '涅缇娅', 3: '阿西莫夫的法律担保是一张通行证，不是身份名片，更不是麻醉药水。我在这里的位置，只能由我自己去开拓。', 4: '1', 18: '100015657'}
105	105		401							{1: '2', 2: '558'}
106	106		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
107	107		202							{1: '1', 6: '1'}
108	108		504							{1: '0.7'}
109	109		101						500.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory284.jpg'}
110	110		401							{1: '2', 2: '558'}
111	111		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
112	112		101						500.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory546.jpg'}
113	113		401							{1: '2', 2: '558'}
114	114		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
115	115		101						500.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
116	116		401							{1: '2', 2: '558'}
117	117		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
118	118		504							{1: '0'}
119	119		101						500.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory423.jpg'}
120	120		201							{1: '1', 2: '501281'}
121	121		301			DialogEnable				{1: '1', 2: '涅缇娅', 3: '随行支援机械实验室，辐射化学实验室，纳米科学中心……我四处辗转，以最快的速度学习着被允许接触到的一切，从研究方法到实验室运作。', 4: '1', 18: '100015658'}
122	122		204							{1: '1', 2: '9'}
123	123		301							{2: '涅缇娅', 3: '他们私下里叫我“科学理事会的幽灵”。', 4: '1', 18: '100015659'}
124	124		204							{1: '1'}
125	125		301							{2: '涅缇娅', 3: '后来，这个“幽灵”带着一份演示文稿敲开阿西莫夫的办公室，用实例向他展示了绕开理事会安全条例的每一种方法。', 4: '1', 18: '100015660'}
126	126		302							{2: '那一定令他印象深刻。', 3: '127', 4: '旁观者清。', 5: '127'}
127	127		204							{1: '1', 2: '1'}
128	128		301							{2: '涅缇娅', 3: '你可以想象一下他当时的表情——就是那次谈话为我争取来了安全风控部门的职位。', 4: '1', 18: '100015661'}
129	129		202							{1: '1'}
130	130		401							{1: '2', 2: '759'}
131	131		301							{3: '被召唤的摩利甘还原回游戏机形态，休眠在涅缇娅腿上。黑衣构造体指尖捋过它一侧的棱边，声线轻如夜影。'}
132	132		201							{1: '1', 2: '501281', 3: '8'}
133	133		301							{1: '1', 2: '涅缇娅', 3: '我记得经手的任何一项调查，丽诺尔不是其中越线最远、处罚最重的。', 4: '1', 18: '100015662'}
134	134		301							{2: '涅缇娅', 3: '但人心皆有一根维系自己与明天的透明丝弦，她的弦断在那一刻，人们事后才得以看见。', 4: '1', 18: '100015663'}
135	135		204							{1: '1'}
136	136		301				DialogDisable			{2: '涅缇娅', 3: '这就是摩利甘故事的后半段。渡鸦向前飞去，人世际遇永不复还。', 4: '1', 18: '100015664'}
137	137		302							{2: '辛苦了，涅缇娅。', 3: '138'}
138	138		302							{2: '无论是讲完这个故事，还是一路走来。', 3: '139'}
139	139		204							{1: '1', 2: '10'}
140	140		301			DialogEnable				{2: '涅缇娅', 3: '你啊……目光和话语，同样让人难以招架。', 4: '1', 18: '100015665'}
141	141		203							{1: '1', 2: '0.35', 5: '-150'}
142	142		204							{1: '1', 2: '1'}
143	143		301							{3: '脸颊忽然一凉——是涅缇娅用手甲钝面贴了贴自己颊侧。'}
144	144		204							{1: '1', 2: '9'}
145	145		301				DialogDisable			{2: '涅缇娅', 3: '回神咯，复盘局还没有结束。听完故事，有没有什么新想法？', 4: '1', 18: '100015666'}
146	146		204							{1: '1'}
147	147		302							{2: '你说过，丽诺尔生前会参与摩利甘的检修，检举信可能就是在那时候提前埋下。', 3: '148'}
148	148		302							{2: '你至今没有发现，说明她的操作正中你的盲点。', 3: '149'}
149	149		204							{1: '1', 2: '4'}
150	150		301			DialogEnable	DialogDisable			{2: '涅缇娅', 3: '提前计划，过目不忘，她的确如此。', 4: '1', 18: '100015667'}
151	151		306							{1: '1'}
152	152		302							{2: '一个思维缜密的逝者，主动引我们寻求真相，她一定留足了线索。', 3: '153'}
153	153		302							{2: '就像信藏在你的盲点，也许出于某种原因，线索也被藏在了你的盲点。', 3: '154'}
154	154		306							
155	155		202							{1: '1'}
156	156		301			DialogEnable				{3: '黑羽裙的构造体抱起手臂，屈指抵在唇畔，沉吟着点了点头。'}
157	157		201							{1: '1', 2: '501281'}
158	158		301							{1: '1', 2: '涅缇娅', 3: '将摩利甘的所有底层代码手动排查一遍，恐怕来不及。', 4: '1', 18: '100015668'}
159	159		204							{1: '1', 2: '4'}
160	160		301							{2: '涅缇娅', 3: '如果能找到正确的切口会快很多。想想现有线索里不对劲的地方……那封信。', 4: '1', 18: '100015669'}
161	161		301				DialogDisable			{2: '涅缇娅', 3: '信中唯一信息不明的句子，就是最后一句。', 4: '1', 18: '100015670'}
162	162		401							{1: '1', 2: '36'}
163	163		202							{1: '1', 6: '1'}
164	164		307							{1: '“黑鸟，当这世界的雨幕向你卷起，别独自啼鸣。”', 3: '60', 4: 'ffffffff'}
165	165		301							{2: '涅缇娅', 3: '“黑鸟，当这世界的雨幕向你卷起，别独自啼鸣。”', 4: '1', 18: '100015671'}
166	166		307							{2: '1'}
167	167		401							{1: '1', 2: '50'}
168	168		301			DialogEnable				{3: '红眸中微光一闪，涅缇娅似是明悟什么，若有所思地望向自己。'}
169	169		201							{1: '1', 2: '501281'}
170	170		301							{1: '1', 2: '涅缇娅', 3: '小乌鸦，看着我，和我一起念这句试试。', 4: '1', 18: '100015672'}
171	171		302							{2: '（与涅缇娅一起念了一遍）', 3: '172'}
172	172		202							{1: '1'}
173	173		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab', 2: '3'}
174	174		401							{1: '2', 2: '2616'}
175	175		301							{3: '话音落下的瞬间，原本休眠的游戏机灯带条条点亮，嗡鸣着漂浮起来。涅缇娅将掌心轻轻覆在自己手上。'}
176	176		201							{1: '18', 2: '501283'}
177	177		301							{1: '1', 2: '摩利甘', 3: '隐藏文档1846延时激活。优先级：最高。声纹密码：呼唤她的名字。', 4: '18', 18: '100015673'}
178	178		202							{1: '18'}
179	179		402							{1: '2616'}
180	180		301							{3: '这一次，无需提示，只需将目光沉入那片相接的晶红，几个音节如呼吸般自然地从口中吐露。'}
181	181		302							{2: '涅缇娅。', 3: '182'}
182	182		201							{1: '18', 2: '501283'}
183	183		301							{1: '1', 2: '摩利甘', 3: '文档已解锁。', 4: '18', 18: '100015674'}
184	184		202							{1: '18'}
185	185		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab'}
186	186		301							{3: '女性构造体的手指蓦然握紧自己，像是最为精密的机械锁芯被那把正确的钥匙启动，齿轮咔哒归位。'}
187	187		201							{1: '1', 2: '501281', 3: '1'}
188	188		301							{1: '1', 3: '那是属于真相猎手的眼神，是同盟之间确认胜利的触碰。她唇角的弧度锐意昂扬，满载欣赏。'}
189	189		301							{2: '涅缇娅', 3: '一击即中。', 4: '1', 18: '100015675'}
190	190		302							{2: '干得漂亮。', 3: '191'}
191	191		204							{1: '1', 2: '1'}
192	192		301							{2: '涅缇娅', 3: '原来这是给双人设置的谜题，来收获我们共同的战果吧，【kuroname】。', 4: '1', 18: '100015676'}
193	193		202							{1: '1'}
194	194		301							{3: '二人屏息以待中，涅缇娅点开文档。'}
195	195		301							{3: '——是一份名单。并不多的名字下面，写有一行小字。'}
196	196		201							{1: '1', 2: '501281'}
197	197		301							{1: '1', 2: '涅缇娅', 3: '“我以眼泪铸箭相赠，等待着你心的决定。”', 4: '1', 18: '100015677'}
198	198		204							{1: '1', 2: '4'}
199	199		301							{2: '涅缇娅', 3: '名单上的人，有几位我们拜访过，有几位没有。', 4: '1', 18: '100015678'}
200	200		301							{3: '暗金色的甲面在光屏上轻巧地敲打着，勾画几笔。'}
201	201		301							{2: '涅缇娅', 3: '瞧，维特博士就是第一个名字。他果然有所保留。', 4: '1', 18: '100015679'}
202	202		302							{2: '又一句诗，又一把“钥匙”。', 3: '203'}
203	203		301							{2: '涅缇娅', 3: '铸箭相赠……无论“箭”指的是什么，丽诺尔生前一定将它赠予了名单上的人们，他们仍替她保守着这个秘密。', 4: '1', 18: '100015680'}
204	204		204							{1: '1'}
205	205		301							{2: '涅缇娅', 3: '你说的没错，这句诗恐怕就是开启秘密的钥匙。', 4: '1', 18: '100015681'}
206	206		204							{1: '1', 2: '1'}
207	207		301							{2: '涅缇娅', 3: '是时候推进下一局了。', 4: '1', 18: '100015682'}
208	208		401							{1: '1', 2: '4047'}
209	209		301							{3: '女性构造体显然因为解谜顺利心情大好，手指在终端上飞速敲击着。她将屏幕向自己的方向倾斜过来，荧光恰好映亮她含笑的眼角。'}
210	210		402							{1: '4047'}
211	211		301							{2: '涅缇娅', 3: '从最高难度开始——我对如何打动那位维特博士有了新的想法。', 4: '1', 18: '100015683'}
212	212		204							{1: '1', 2: '9'}
213	213		301							{2: '涅缇娅', 3: '上一次是以我的名义来联络证人，这一次换你试试如何？不介意我借用一下灰鸦指挥官的声望吧？', 4: '1', 18: '100015684'}
214	214		301							{2: '涅缇娅', 3: '信函都写完了，你按照自己的口吻润色下措辞就好。', 4: '1', 18: '100015685'}
215	215		302							{2: '让我来操作你的终端，没问题吗？', 3: '216'}
216	216		204							{1: '1', 2: '1'}
217	217		301							{2: '涅缇娅', 3: '你在担心安全总监工作中“这也不能说、那也不能说”的部分？', 4: '1', 18: '100015686'}
218	218		204							{1: '1', 2: '3'}
219	219		301							{2: '涅缇娅', 3: '哎呀，假如你不小心看到了，要么我拿来三摞保密协议让你签一晚上，要么你就只能“无可奈何地”被调动进科学理事会，担任我的首席秘书官了哦~', 4: '1', 18: '100015687'}
220	220		302							{2: '……', 3: '221', 4: '那你要陪我一起签。', 5: '221'}
221	221		202							{1: '1'}
222	222		301							{3: '黛蓝发丝的女性肩膀抽动着伏在自己肩上，乐不可支。'}
223	223		201							{1: '1', 2: '501281', 3: '1'}
224	224		301							{1: '1', 2: '涅缇娅', 3: '就不稍微考虑一下第二个提议吗，小乌鸦？我的邀请很有诚意的。', 4: '1', 18: '100015688'}
225	225		302							{2: '还是执行部队最适合我。', 3: '226', 4: '更想以并非上下级的身份和你相处。', 5: '228'}
226	226	230	301							{2: '涅缇娅', 3: '嗯……那就让我再多一点耐心，等到你自己想法转变的那天。', 4: '1', 18: '100015689'}
227	227		204							{1: '1', 2: '9'}
228	228		301							{2: '涅缇娅', 3: '我喜欢这个回答，你说服我了——暂时的。', 4: '1', 18: '100015690'}
229	229		204							{1: '1', 2: '1'}
230	230		301							{2: '涅缇娅', 3: '放宽心，这不是我的工作终端。是私人终端，里面的内容，你想看都可以看。', 4: '1', 18: '100015691'}
231	231		204							{1: '1', 2: '1'}
232	232		301							{3: '涅缇娅在自己肩上抬起头，携一丝促狭眨眨眼。'}
233	233		306							{1: '1'}
234	234		204							{1: '1', 2: '19'}
235	235		301							{2: '涅缇娅', 3: '给你的联系方式，一直都是私人终端的。就当是……给我们共享的秘密宝箱多放一枚珠子。', 4: '1', 18: '100015692'}
236	236		306							
237	237		202							{1: '1'}
238	238		301							{3: '以自己的名义将附上诗句的信函发送给维特博士。短短数分钟后，回信提示音响起，女性构造体好整以暇地挑起眉。'}
239	239		201							{1: '1', 2: '501281'}
240	240		301							{1: '1', 2: '涅缇娅', 3: '约见的时间就在明天上午，对方看上去同样焦急。', 4: '1', 18: '100015693'}
241	241		204							{1: '1', 2: '1'}
242	242		301		1		AniZhuanchangBegin			{2: '涅缇娅', 3: '保持节奏，【kuroname】。我有种预感，暗室里的博弈告一段落，下面将会是些更刺激的攻防了。', 4: '1', 18: '100015694'}
