Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
118	118		109							{1: '22', 2: '<color=#000000ff><size=37>意味着要重新解释熟知的世界，意味\\n一个不再稳固的未来即将到来……</size></color>', 3: '375', 4: '78', 7: '1', 8: '1.5', 9: '3', 10: '1', 13: '6'}
119	119		109							{1: '23', 2: '<color=#000000ff><size=37>管他的，我要去边界之外。</size></color>', 3: '375', 4: '-33', 7: '1', 8: '1', 9: '3', 10: '1', 13: '6'}
120	120		109							{1: '24', 2: '<color=#000000ff><size=37>去到堡垒破碎后的新世界。</size></color>', 3: '375', 4: '-121', 7: '1', 8: '1', 9: '3', 10: '1', 13: '6'}
121	121		109							{1: '11', 2: '<color=#000000ff><size=37>——克里斯蒂娜</size></color>', 3: '675', 4: '-318', 8: '1', 9: '3', 10: '1', 13: '6'}
122	122		109							{1: '11', 2: '<color=#000000ff><size=37><s=#000000ff>——克里斯蒂娜    </s></size></color>', 3: '675', 4: '-318', 9: '3', 10: '1', 13: '6'}
123	123		109	1						{1: '12', 2: '<color=#000000ff><size=60>布偶熊{226|153|170}</size></color>', 3: '675', 4: '-98', 5: '9', 8: '1', 9: '3', 10: '1', 13: '6'}
124	124		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
125	125		205							{1: '1003', 3: '0', 4: '1', 5: '0'}
126	126		301			DialogEnable	DialogDisable			{3: '结论：背景位移动画配置时需要在unity手动调整，确认坐标值后再填入。对齐模式下的坐标可以理解成初始坐标，只需要配置结束坐标。'}
127	127		110							
128	128		101	1						{1: 'Assets/Product/Texture/Image/BgStory/BgStory576.jpg'}
129	129		401							{1: '2', 2: '5735'}
130	130		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront101.png', 4: '4', 6: '8', 7: '-471|-200|-326'}
131	131		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 3: '0', 4: '1', 5: '1'}
132	132		104						1000.0	{1: '-471|560|-326', 2: '1', 4: '4'}
133	133		109							{1: '32', 2: '<b><size=45><color=#000000ff>关于</color><color=#ff4e4eff>“永冬”</color><color=#000000ff>拟算现象的观察记录</color></size></b>', 3: '75', 4: '650', 5: '7', 13: '8'}
134	134		109							{1: '33', 2: '<b><i><color=#000000ff><size=45>与</size></color></i></b>', 3: '80', 4: '570', 5: '7', 13: '8'}
135	135		109							{1: '34', 2: '<b><color=#000000ff><size=45>地球生态圈跨越既定拟算现象可能性</size></color></b>', 3: '85', 4: '500', 5: '7', 13: '8'}
136	136	140	109						1000.0	{1: '35', 2: '<b><color=#000000ff><size=45>的分析性报告</size></color></b>', 3: '90', 4: '420', 5: '7', 13: '8'}
137	137		301							{3: '性别差分富文本优化，一句话能存在两个及以上的性别差分文本'}
138	138		301							{3: '......<M>爸爸</M>妈妈</W>怎么了?<M>他</M><W>她</W>为什么不和艾丝琳一起玩？'}
139	139		301							{3: '......<M>爸爸</M>妈妈</W>怎么了?<M>他</M><W>她</W>为什么不和艾丝琳一起玩？<M>男</M>女</W>测试测试<M>男的</M>女的</W>测试测试<M>男指</M>女指</W>'}
140	140		301		1	DialogEnable	AniZhuanchangBegin			{3: '测试结束'}
