Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
26	26		201							{1: '3', 2: '500922', 4: '-400', 7: '1'}
27	27		205							{1: '3', 3: '0', 4: '0', 5: '0'}
28	28		203						150.0	{1: '1', 2: '0.15', 3: '-300'}
29	29		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
30	30		502							{1: 'RImgBg1Shake'}
31	31		301			PanelActor2Shake				{1: '1', 2: '维罗妮卡', 3: '呃……', 4: '2'}
32	32		301							{3: '但为时已晚，瞬息之间，“阿列克谢”手中的匕首已经深深刺入维罗妮卡的机体。'}
33	33		301							{2: '“阿列克谢”', 3: '让渡机体权限吧，维罗妮卡……“正义”。', 4: '1'}
34	34		301							{3: '原本端正的面孔有些扭曲，“阿列克谢”平静地握着匕首。'}
35	35		301							{2: '“阿列克谢”', 3: '我曾经很期待你能带给我的惊喜，但现在看来，你还是太软弱……', 4: '1'}
36	36		301							{2: '“阿列克谢”', 3: '不过，没关系……嘁嘁……我会代替你，带领机械体，打造只有机械体才存在的世界。', 4: '1'}
37	37		301							{3: '他的脑海中已经构筑出了那恢弘的，由机械体组成的宏伟场景，而那副蓝图，已经停留在了他触手可及的地方。'}
38	38		301							{2: '“阿列克谢”', 3: '机械的……世界……', 4: '1'}
39	39		301			PanelActor2Shake				{1: '1', 2: '维罗妮卡', 3: '不……可能……', 4: '2'}
40	40		301							{3: '艰难地撑起身体，维罗妮卡不可置信地看向那个熟悉又陌生的人。'}
41	41		301							{2: '“阿列克谢”', 3: '不要挣扎了，维罗妮卡。', 4: '1'}
42	42		301							{2: '维罗妮卡', 3: '你不是……阿列克谢……', 4: '2'}
43	43		301							{2: '“阿列克谢”', 3: '哈，我当然不是，那个脆弱的懦夫，妄想以人类之躯进入机械的圣殿……这当然是要付出代价的，不是吗？', 4: '1'}
44	44		301							{2: '“阿列克谢”', 3: '所有生命都在为自己的选择付出代价，不管是我还是你。', 4: '1'}
45	45		301							{2: '“阿列克谢”', 3: '你不是说过吗？为了机械体同胞，一切都是可以牺牲的……呃……', 4: '1'}
46	46		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
47	47		205							{1: '3', 3: '0.5', 4: '0.5'}
48	48		201							{1: '1', 2: '500926', 4: '-300'}
49	49		301							{1: '1', 2: '阿列克谢', 3: '不……不允许你伤害……维罗妮卡……', 4: '1'}
50	50		502						200.0	{1: 'PanelActor1Shake'}
51	51		301			PanelActor3Shake				{2: '阿列克谢', 3: '不允许！！！', 4: '1'}
52	52		301							{2: '“阿列克谢”', 3: '咳……阿列克谢！', 4: '1'}
53	53		301							{2: '“阿列克谢”', 3: '离开我，你自己也活不下去！就你这样破烂的躯壳，根本支撑不了……', 4: '1'}
54	54		301							{2: '阿列克谢', 3: '就算这样，我也不允许你伤害维罗妮卡！', 4: '1'}
55	55		401							{1: '2', 2: '4223'}
56	56		202							{1: '1', 2: '2', 3: '3'}
57	57		301							{3: '用力抽出刺入维罗妮卡机体的匕首，阿列克谢拼尽全力和躯壳里的另一个幽灵斗争着。'}
58	58		201							{1: '1', 2: '500926', 4: '100', 7: '1'}
59	59		201							{1: '2', 2: '500922', 4: '-100', 7: '1', 8: '1'}
60	60		205							{1: '2', 3: '0.5', 4: '0.5', 5: '0'}
61	61		301							{1: '1', 2: '阿列克谢', 3: '你只能……只能掌控我的发声系统，我的视觉模块，但……', 4: '1', 5: '2'}
62	62		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryGoldDust.prefab', 2: '2'}
63	63		401							{1: '2', 2: '4540'}
64	64		301							{1: '1', 3: '他十指紧绷，机械手臂爆出迟钝的火花。', 4: '1', 5: '2'}
65	65		301							{1: '1', 2: '阿列克谢', 3: '——你永远无法掌控我的意志！', 4: '1', 5: '2'}
66	66		401							{1: '2', 2: '10042008'}
67	67		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryGoldDust.prefab'}
68	68		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
69	69		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg3002_03.jpg', 3: '0.7', 4: '0.7', 5: '0'}
70	70		401							{1: '2', 2: '4408'}
71	71		401							{1: '2', 2: '2593'}
72	72		201							{1: '1', 2: '500926'}
73	73		202							{1: '2', 6: '1'}
74	74		401							{1: '1', 2: '36'}
75	75		502							{1: 'RImgBg1Shake'}
76	76		301							{1: '1', 3: '争执几次，阿列克谢本人的意志似乎终于占了上风，猛力执起匕首，他反手重重捅进了自己的胸口。', 4: '1'}
77	77		401							{1: '1', 2: '211'}
78	78		202							{1: '2', 6: '1'}
79	79		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
80	80		205							{1: '999'}
81	81		201							{1: '1', 2: '500919'}
82	82		301							{1: '1', 2: '维罗妮卡', 3: '——阿列克谢！', 4: '1'}
83	83		301							{3: '已经倒在地上的维罗妮卡勉力撑起身体。'}
84	84		202							{1: '1', 6: '1'}
85	85		201							{1: '1', 2: '500919', 4: '-400'}
86	86		201							{1: '2', 2: '500926', 4: '400'}
87	87		301							{1: '1', 2: '阿列克谢', 3: '……咳……对不起啊，维罗妮卡。', 4: '2'}
88	88		301							{3: '拖着残破的机械躯体，阿列克谢缓慢爬行到维罗妮卡身边。'}
89	89		301							{2: '维罗妮卡', 3: '为什么，要这样……', 4: '1'}
90	90		301							{2: '阿列克谢', 3: '对不起，我……控制不了我自己的躯体。', 4: '2'}
91	91		301							{2: '阿列克谢', 3: '那个自称“国王”的意识，像是电子幽灵，掌控了我所有机械化的部分……', 4: '2'}
92	92		301							{2: '阿列克谢', 3: '但他没办法掌控我的意识，我的意识……始终都还是人类的意识。', 4: '2'}
93	93		301							{3: '他呛咳着，缓缓笑了起来。'}
94	94		301							{2: '阿列克谢', 3: '你不是曾经嘲笑过我吗，不管怎么样，都没办法完全成为一个机械体……', 4: '2'}
95	95		301							{2: '维罗妮卡', 3: '……那并不是我的本意，我只是……', 4: '1'}
96	96		301							{3: '曾经尖锐的言语化作刀锋，维罗妮卡从未意识到，她的话语可能会伤害到她的朋友。'}
97	97		301							{2: '阿列克谢', 3: '我知道，我知道你一向是这样……', 4: '2'}
98	98		301							{3: '阿列克谢的语速很慢，他定定凝视着维罗妮卡，仿佛要将女性机械体的样貌刻印在视觉模块中。'}
99	99		301							{2: '阿列克谢', 3: '对不起啊，维罗妮卡，停下天堂桥，停下这场战火吧。这一切都是我的错，是我太自大，自以为可以控制好一切……', 4: '2'}
100	100		301							{2: '维罗妮卡', 3: '这并不是你曾经对我说过的话。', 4: '1'}
101	101		202							{1: '1', 2: '2', 6: '1'}
102	102		504							{1: '0.7'}
103	103		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory946.jpg'}
104	104		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
105	105		201							{1: '1', 2: '500922', 3: '1', 7: '1'}
106	106		301							{1: '1', 2: '阿列克谢', 3: '只要将人类彻底拉下深渊，悲剧便不会再次上演。', 4: '1'}
107	107		301							{2: '阿列克谢', 3: '这是那座桥的最后一次蓄能了，维罗妮卡，空中花园现在近在咫尺。', 4: '1'}
108	108		301							{2: '阿列克谢', 3: '……那个世界里不会再有任何谎言。', 4: '1'}
109	109		301							{2: '阿列克谢', 3: '维罗妮卡，作为机械师，我见证了航天城机械体的兴衰历程，而你今天或许将带领机械体们走向真正属于你们自己的未来……', 4: '1'}
110	110		201							{1: '1', 2: '500919', 4: '-400', 7: '1'}
111	111		201							{1: '2', 2: '500926', 4: '400', 7: '1'}
112	112		504							{1: '0'}
113	113		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory950.jpg'}
114	114		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
115	115		301							{1: '1', 2: '阿列克谢', 3: '……那是那个自称“国王”的幽灵，我并不知道他的来历，他告诉我，可以帮助我成为完整的机械体，所以……', 4: '2'}
116	116		301							{2: '阿列克谢', 3: '对不起啊，维罗妮卡，我无法否认，这一切的灾祸，或许确实是因为我的私心。', 4: '2'}
117	117		301							{2: '维罗妮卡', 3: '……', 4: '1'}
118	118		301							{3: '他注视着面前的女性，露出了最后一个笑容。'}
119	119		301							{2: '阿列克谢', 3: '对不起啊，维罗妮卡，我……', 4: '2'}
120	120		401						800.0	{1: '2', 2: '4323'}
121	121		402							{1: '4323'}
122	122		301							{3: '破损的机械零件发出了平静的滴滴声，阿列克谢表情定格，未完的话语戛然而止。'}
123	123		202							{1: '1', 2: '2', 6: '1'}
124	124		201							{1: '1', 2: '500919'}
125	125		301							{1: '1', 2: '维罗妮卡', 3: '……', 4: '1'}
126	126		301							{3: '女性机械体沉默着勉力站起来，用长枪支撑着身体。'}
127	127		202							{1: '1', 6: '1'}
128	128		201							{1: '1', 2: '500917', 6: '1'}
129	129		301							{1: '1', 2: '含英', 3: '……维罗妮卡……', 4: '1'}
130	130		201							{1: '1', 2: '500919'}
131	131		301							{1: '1', 2: '维罗妮卡', 3: '……拿去。', 4: '1'}
132	132		301							{3: '她将一个记忆体抛给含英。'}
133	133		301							{2: '维罗妮卡', 3: '把密钥接进天堂桥的中控系统，天堂桥就会停止启动。', 4: '1'}
134	134		202							{1: '1', 6: '1'}
135	135		201							{1: '1', 2: '500917'}
136	136		301							{1: '1', 2: '含英', 3: '你的伤……', 4: '1'}
137	137		202							{1: '1', 6: '1'}
138	138		201							{1: '1', 2: '500919'}
139	139		301							{1: '1', 2: '维罗妮卡', 3: '那里并不是我的核心，我的核心……在另外的位置。', 4: '1'}
140	140		301							{3: '在匕首刺入躯壳的时候，她敏锐地察觉到，原本对准她机体核心的刀锋，怪异地扭曲了一下位置。'}
141	141		301							{3: '大概……在那个时候，阿列克谢就已经努力和“国王”争夺身体所有权了吧。'}
142	142		301							{2: '维罗妮卡', 3: '……你走吧，去关闭天堂桥，在我后悔之前。', 4: '1'}
143	143		301				AniZhuanchangBegin			{3: '她站在阿列克谢残破的躯体前，安静的像一座墓碑。'}
144	144		202							{1: '1', 6: '1'}
145	145		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory961.png'}
146	146		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySnowNew.prefab', 2: '2'}
147	147		301			AniZhuanchangEnd				{2: '尤利娅', 3: '德米特里！'}
148	148		301							{3: '维罗妮卡没有继续下达指令，城中机械体逐渐停止战斗，终于抓住空隙，尤利娅飞快赶往德米特里所在的天堂桥。'}
149	149		201							{1: '1', 2: '500931'}
150	150		301							{1: '1', 3: '风雪依旧，德米特里残破的机体暴露在雪尘中，单薄地像是随时能被雪尘裹挟着吹向高空。'}
151	151		301							{2: '德米特里', 3: '切断能源……中止……天堂桥发射……', 4: '1'}
152	152		301							{3: '尽管电子脑在接入过程中已经受损，但德米特里仍然艰难地不断重复着之前的动作。'}
153	153		301							{2: '德米特里', 3: '切断……能源……中止天堂桥……发射……', 4: '1'}
154	154		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySnowNew.prefab'}
155	155		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory943.jpg'}
156	156		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
157	157		504							{1: '0.7'}
158	158		201							{1: '1', 2: '500932', 3: '1', 4: '-400', 7: '1'}
159	159		201							{1: '2', 2: '500923', 4: '400', 7: '1'}
160	160		301							{1: '1', 2: 'SDC-39', 3: '这里很……很好看。', 4: '1'}
161	161		301							{2: '德米特里', 3: '星星。', 4: '2'}
162	162		301							{2: 'SDC-39', 3: '嗯，是星星。', 4: '1'}
163	163		301							{2: 'SDC-39', 3: '地球……如果从宇宙中看下来，也会是这样的形状吗？一颗小小的，蓝色的星星……', 4: '1'}
164	164		301							{2: 'SDC-39', 3: '只要能修建好天堂桥，我们就可以去那边看看了吧……', 4: '1'}
165	165		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySnowNew.prefab', 2: '2'}
166	166		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory961.png'}
167	167		202							{1: '2', 6: '1'}
168	168		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
169	169		504							{1: '0'}
170	170		201							{1: '1', 2: '500931'}
171	171		301							{1: '1', 2: '德米特里', 3: '中止天堂桥……发射……', 4: '1'}
172	172		301							{3: '漫天大雪。'}
173	173		202							{1: '1', 6: '1'}
174	174		301							{2: '尤利娅', 3: '——德米特里！你在那里吗！德米特里——！'}
175	175		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySnowNew.prefab'}
176	176		504							{1: '0.7'}
177	177		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
178	178		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory956.jpg'}
179	179		201							{1: '1', 2: '500924', 7: '1'}
180	180		301							{1: '1', 2: '尤利娅', 3: '快躲起来，德米特里……可不要让爸爸发现我把你偷出来。', 4: '1'}
181	181		201							{1: '1', 2: '500923'}
182	182		301							{1: '1', 2: '德米特里', 3: '尤利娅小姐。', 4: '1'}
183	183		201							{1: '1', 2: '500924'}
184	184		301							{1: '1', 2: '尤利娅', 3: '这可是违反爸爸他们最新规定的，他们说，要消灭所有的异常机械体，还说你也是异常机械体里的一个……', 4: '1'}
185	185		301							{2: '尤利娅', 3: '但是，为什么迪玛会是异常机械体？我从来不认为迪玛是异常的，迪玛是我的伙伴，每次遇到我，迪玛都会对我打招呼……', 4: '1'}
186	186		301							{3: '天堂桥上，依靠轮椅支撑双腿的少女滑稽地模仿着机械体的动作。'}
187	187		301							{2: '尤利娅', 3: '嗯……我也不明白为什么现在突然变成了这个样子。突然少了好多机械体，在天堂桥工作的39，还有在城门口守卫的巴尔，还有……', 4: '1'}
188	188		301							{2: '尤利娅', 3: '为什么会变成这个样子？明明大家都生活在航天城，大家为什么不能成为……家人？', 4: '1'}
189	189		201							{1: '1', 2: '500923'}
190	190		301							{1: '1', 2: '德米特里', 3: '家……人。', 4: '1'}
191	191		201							{1: '1', 2: '500924'}
192	192		301							{1: '1', 2: '尤利娅', 3: '是啊，如果这里没有这么多奇怪的事情，大家还能像之前一样生活下去就好了……', 4: '1'}
193	193		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory961.png'}
194	194		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
195	195		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySnowNew.prefab', 2: '2'}
196	196		504							{1: '0'}
197	197		201							{1: '1', 2: '500931'}
198	198		301							{1: '1', 2: '德米特里', 3: '中止……发射……', 4: '1'}
199	199		301							{3: '正如德米特里的留言中所说，他确实熟悉反应堆的结构，也确实已经“演练”过更多次关闭反应堆的动作。'}
200	200		301							{3: '即使电子脑回路几乎已经完全崩损，但他依旧反复进行着那个刻在记忆中的行为。'}
201	201		202							{1: '1', 6: '1'}
202	202		301							{2: '尤利娅', 3: '……德米特里！'}
203	203		401							{1: '2', 2: '4306'}
204	204		401							{1: '2', 2: '1513'}
205	205		301							{3: '少女跌跌撞撞地从轮椅滚落，拼尽全力冲进漫天风雪。'}
206	206		201							{1: '1', 2: '500931'}
207	207		301							{1: '1', 2: '德米特里', 3: '尤拉……尤拉……', 4: '1'}
208	208		301							{2: '德米特里', 3: '天堂桥……', 4: '1'}
209	209		301							{2: '尤利娅', 3: '天堂桥……已经熄灭了，你成功了，迪玛，你成功了。'}
210	210		301							{3: '尤利娅泣不成声，泪水自眼角滑落，凝结成冰。'}
211	211		301							{2: '德米特里', 3: '那……太好了。', 4: '1'}
212	212		301							{2: '德米特里', 3: '如果这里没有这么多，奇怪的事情，大家，就能像之前一样生活下去了。', 4: '1'}
213	213		301							{2: '德米特里', 3: '太好了，尤拉。', 4: '1'}
214	214		301							{2: '尤利娅', 3: '太好了……迪玛，你成功了，你成功了……'}
215	215		301							{2: '德米特里', 3: '天堂桥……', 4: '1'}
216	216		301							{3: '电子脑因强行接入反应堆而濒临崩溃，德米特里的视觉模块逐渐模糊。'}
217	217		301							{2: '德米特里', 3: '尤拉，机械体……也有灵魂吗？机械体的灵魂……会去哪里？', 4: '1'}
218	218		301							{2: '德米特里', 3: '我可以在那边见到……39吗？', 4: '1'}
219	219		301							{2: '尤利娅', 3: '会的，迪玛，一定会的。'}
220	220		301							{3: '她紧紧抱住德米特里的机体，蜷缩在风雪中。'}
221	221		301							{2: '德米特里', 3: '尤拉……家人……', 4: '1'}
222	222		301							{2: '尤利娅', 3: '这里……这里很冷，迪玛。'}
223	223		301							{3: '机械体没有再回答，但他机体表面的温度暖了很久，直到渐渐冰凉。'}
224	224		301		1		AniZhuanchangBegin			{3: '机械体不会再回答了。'}
