Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
39	39		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory438.jpg'}
40	40		301							{3: '这样的筛选要持续到什么时候，直至最后一人吗？'}
41	41		301							{3: '在疑惑产生的同时，原本完美的架势出现了纰漏，一道看不清样貌的黑影向着阿尔法袭来。'}
42	42		401							{1: '2', 2: '844006'}
43	43		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
44	44		201							{1: '1', 2: '500066'}
45	45		301							{1: '1', 2: '阿尔法', 3: '不对……', 4: '1'}
46	46		401							{1: '2', 2: '10022001'}
47	47		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHit01.prefab', 2: '3'}
48	48		202							{1: '1', 6: '1'}
49	49		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory439.jpg'}
50	50		301							{3: '黑影被拦腰斩断，迎来与之前毫无差别的结局，但这只徒增了烦躁的心情。'}
51	51		301							{3: '这样的筛选最终还能留下什么？不知疲倦的行进者逐渐放慢了脚步开始思考。'}
52	52		301							{3: '越来越多的潜伏在阴影中的怪物从周围现身，他们都带着可怖丑陋的模样，像是被世界遗弃的弃儿。'}
53	53		301							{3: '阿尔法手上的动作越来越慢，但是思维与感知却越来越清晰。'}
54	54		301							{3: '她像是在风暴中摇摆的风筝，虽然越飘越远，但始终有一根坚韧的线维系着她与大地的联系。'}
55	55		201							{1: '1', 2: '500066'}
56	56		301							{1: '1', 2: '阿尔法', 3: '必须在这里停下。', 4: '1'}
57	57		202							{1: '1', 6: '1'}
58	58		301							{3: '再继续下去是否能真正到达终点阿尔法并不清楚，但可以肯定的是，这并不是她自己打算践行的道路。'}
59	59		401							{1: '2', 2: '2687'}
60	60		104						500.0	{1: '0|0|-500', 2: '0.5'}
61	61		104						300.0	{1: '0|0|0', 2: '0.3'}
62	62		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory543.jpg'}
63	63		301							{3: '在这种想法出现的同时，阿尔法感觉到背后的线似乎正在将她往回拉扯。'}
64	64		301							{3: '一边击退想要将她重新拖回血路的怪物，一边保护着身后这脆弱的丝线。'}
65	65		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
66	66		504							{1: '0.7'}
67	67		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab'}
68	68		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHuijinNew.prefab'}
69	69		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory388.png'}
70	70		201							{1: '1', 2: '500238', 7: '1'}
71	71		301							{1: '1', 2: '露娜', 3: '那座塔的结局已定，升格网络也会因此产生变化吧。', 4: '1'}
72	72		201							{1: '1', 2: '500100'}
73	73		301							{2: '阿尔法', 3: '我们想要利用的正是这变化。', 4: '1'}
74	74		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
75	75		504							
76	76		202							{1: '1', 6: '1'}
77	77		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab', 2: '2'}
78	78		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHuijinNew.prefab', 2: '2'}
79	79		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory433.jpg'}
80	80		301							{3: '升格网络为何会产生变化，自己和露娜又要如何利用这份变化。'}
81	81		301							{3: '阿尔法心中的疑惑越积越多，却得不到答案，真相似乎被故意隐去了关键的一笔。'}
82	82		301							{3: '随着丝线的拉扯，阿尔法逐渐脱离了怪物的包围，死亡的腥气渐渐褪去，隐约从背后传来青草的芬芳。'}
83	83		301				AniZhuanchangBegin			{3: '阿尔法感觉自己穿过了某个薄膜，接着便踩上了柔软的草坪。'}
84	84		401							{1: '1', 2: '36'}
85	85		505			DialogDisable				{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab'}
86	86		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHuijinNew.prefab'}
87	87		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory705.jpg'}
88	88		501				AniZhuanchangEnd			{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '2'}
89	89		401							{1: '1', 2: '229'}
90	90		201							{1: '1', 2: '500238', 3: '1'}
91	91		301		1	DialogEnable	AniZhuanchangBegin			{1: '1', 2: '露娜', 3: '姐姐，你终于醒过来了。', 4: '1'}
