Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
29	28		301							{2: '莫瑞', 3: '我现在并不是议长的直接下属，这种任务交给我……真的合适吗？', 4: '1'}
30	29		301							{2: '哈桑', 3: '合不合适，你的心里应该最清楚才对。', 4: '2'}
31	30		301							{2: '哈桑', 3: '隶属于尼科拉的身份能带来更多便利，因此你才会在明面上加入他的麾下，不是吗？', 4: '2'}
32	31		204							{1: '1', 2: '1'}
33	32		301							{2: '莫瑞', 3: '只是在朝着更有前景的方向努力而已，这是每个人都会做的事吧？', 4: '1'}
34	33		301							{2: '哈桑', 3: '所以我想，你会愿意执行来自议长的额外委托的。', 4: '2'}
35	34		301							{2: '莫瑞', 3: '……不愧是议长啊，那么，这些资料的内容也不是我能够过问的吧。', 4: '1'}
36	35		301							{2: '莫瑞', 3: '毕竟如您所见，我是很惜命的。', 4: '1'}
37	36		301							{2: '哈桑', 3: '从最终目的来说……它们是终结这场战争的星火。', 4: '2'}
38	37		301							{2: '哈桑', 3: '我们的每一次选择都是以战争结束为前提，而这份资料对于战局的推进无比重要。', 4: '2'}
39	38		301							{2: '哈桑', 3: '至于这些资料的保密层级，你应该已经很明白了。', 4: '2'}
40	39		204							{1: '1'}
41	40		301							{2: '莫瑞', 3: '既然如此，您为什么不直接调用这些资料，而是要由我将它们取出来再交给您呢？', 4: '1'}
42	41		301							{2: '哈桑', 3: '原因很多，但是你无需过问。', 4: '2'}
43	42		301							{2: '莫瑞', 3: '……议长某些方面真的和司令很像。', 4: '1'}
44	43		301							{2: '哈桑', 3: '很多人这么说。', 4: '2'}
45	44		301							{2: '哈桑', 3: '闲聊到此结束吧，时间有限。', 4: '2'}
46	45		301							{2: '哈桑', 3: '一旦我表现出染指这份资料的意图，那么尼科拉一定也会立刻采取相应行动。', 4: '2'}
47	46		301							{2: '哈桑', 3: '你既然认为他有和我相像的方面，就也一定心知我与他的不同之处，尤其是——对待某些事的态度。', 4: '2'}
48	47		301							{2: '哈桑', 3: '为了这份渺小的希望，你愿意冒险吗？', 4: '2'}
49	48		301							{2: '莫瑞', 3: '……我想，我也没有别的选择了。', 4: '1'}
50	49		301							{2: '哈桑', 3: '那么，祝你好运。', 4: '2'}
51	50		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '2'}
52	51		202							{1: '2', 6: '1'}
53	52		203							{1: '1', 2: '0.25'}
54	53		301							{3: '*未知通讯切断*'}
55	54		301							{3: '看着手中的终端屏幕，莫瑞几不可闻地叹了口气。'}
56	55		301							{2: '莫瑞', 3: '不愧是议长，轻描淡写地派下了最麻烦的工作。', 4: '1'}
57	56		301							{2: '莫瑞', 3: '……不过，这对我也算是个机会就是了。', 4: '1'}
58	57		301				AniZhuanchangBegin			{2: '莫瑞', 3: '毕竟见识过格式塔的内核之后才能判断我应该准备什么分量的筹码。', 4: '1'}
59	58		504							{1: '0'}
60	59		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory21.jpg'}
61	5661		401							{1: '1', 2: '201'}
62	60		201							{1: '1', 2: '500012'}
63	61		301			AniZhuanchangEnd				{1: '1', 2: '尼科拉', 3: '任务都明白吗？', 4: '1'}
64	62		301							{2: '瓦莱莉亚', 3: '明白。'}
65	63		301							{2: '尼科拉', 3: '出发吧。', 4: '1'}
66	64		301							{2: '瓦莱莉亚', 3: '是。'}
67	65		301				AniZhuanchangBegin			{3: '名为瓦莱莉亚的指挥官双腿猛地并拢，向尼科拉敬了一个标准的军礼，随后转身离开。'}
68	66		202							{1: '1', 6: '1'}
69	67		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory17.jpg'}
70	68		301			AniZhuanchangEnd				{3: '她走出办公室的门，对身后的空气做出了一个‘出发’的手势。'}
71	69		301							{3: '身后靠近办公室一侧的空气开始扭曲，一个身影凭空浮现在她身后。'}
72	70		301		1		AniZhuanchangBegin			{3: '于是她向前走去，身影紧随其后。'}
