Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
32	32		201							{1: '1', 2: '1011001', 4: '-600'}
33	33		201							{1: '2', 2: '1021001'}
34	34		201							{1: '3', 2: '1031001', 4: '600'}
35	35		301							{1: '1', 2: '露西亚&丽芙&里', 3: '……', 4: '1', 5: '2', 6: '3'}
36	36		202							{1: '1', 2: '2', 3: '3', 6: '1'}
37	37		201							{1: '1', 2: '500004'}
38	38		301							{1: '1', 2: '阿西莫夫', 3: '好了，我要继续研究解决方案了，不要挡路。', 4: '1'}
39	39		202							{1: '1', 6: '1'}
40	40		301							{3: '阿西莫夫穿过灰鸦小队众人，走了几步后停在众人身后的拐角处。'}
41	41		201							{1: '1', 2: '500004'}
42	42		301				AniZhuanchangBegin			{1: '1', 2: '阿西莫夫', 3: '虽说是隔离状态，可我也没说不能探望吧，真是麻烦，非要我直接说出来吗。', 4: '1'}
43	43		202				DialogDisable			{1: '1', 6: '1'}
44	44		302			AniZhuanchangEnd				{2: '那么交代完了。', 3: '45'}
45	45		302							{2: '接下来的任务就拜托你们了。', 3: '46'}
46	46		201							{1: '1', 2: '1021001'}
47	47		301			DialogEnable				{1: '1', 2: '露西亚', 3: '遵命，指挥官。', 4: '1'}
48	48		201							{1: '1', 2: '1031001'}
49	49		301							{1: '1', 2: '丽芙', 3: '指挥官您也要照顾好自己。', 4: '1'}
50	50		302							{2: '嗯，去吧，出发的时间到了。', 3: '51'}
51	51		202							{1: '1', 6: '1'}
52	52		301							{3: '众人离去，惨白的隔离室再次回归宁静，电子仪器的滴答声从房间的四面八方传来。'}
53	53		301				AniZhuanchangBegin			{3: '滴答——滴答。熟悉的声响传入脑海，什么人正在靠近，什么人又正在离去。'}
54	54		401				DialogDisable			{1: '1', 2: '201'}
55	55		302			AniZhuanchangEnd				{2: '刚才那些是……', 3: '56'}
56	56		301			DialogEnable				{3: '猛然睁开双眼，四周仍然是惨白的墙壁和仪器，空无一人。'}
57	57		301							{3: '隔离室房门上方的电子钟显示着现在的时间——凌晨1：28。'}
58	58		301							{2: '系统', 3: '检测到连接信号，构造体连接成功。'}
59	59		201							{1: '1', 2: '500100'}
60	60		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
61	61		301							{1: '1', 2: '阿尔法', 3: '……', 4: '1'}
62	62		302							{2: '你到底想做什么？', 3: '63'}
63	63		204							{1: '1', 2: '8'}
64	64		301							{2: '阿尔法', 3: '做我该做的事。', 4: '1'}
65	65		302							{2: '是你们升格者又在谋划着什么吗？', 3: '66'}
66	66		301							{2: '阿尔法', 3: '不是。', 4: '1'}
67	67		302							{2: '你的连接处在我们的控制之中。', 3: '68'}
68	68		301							{2: '阿尔法', 3: '意料之中，不过并不会影响我。', 4: '1'}
69	69		204							{1: '1', 2: '13'}
70	70		301							{2: '阿尔法', 3: '以后我会经常这样给你发来连接的。', 4: '1'}
71	71		302							{2: '我想我并没有拒绝的权利。', 3: '72'}
72	72		301							{2: '阿尔法', 3: '或许有，又或许没有，谁知道呢。', 4: '1'}
73	73		302							{2: '……', 3: '74'}
74	74		301		1		AniZhuanchangBegin			{2: '阿尔法', 3: '那就这样，我们日后见。', 4: '1'}
