Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
32	32		301							{1: '1', 2: '女神', 3: '但是这样的循环就是我们的‘规则’，纵然不断重复着相同的年月，但我们仍然在这个世界之中活着。', 4: '1'}
33	33		301							{2: '女神', 3: '或者自己不会察觉到世界的改变，但我们确切的参与到故事之中，并协助勇者们让下一个循环出现。', 4: '1'}
34	34		301							{2: '女神', 3: '这可是一样很有成就感的事情哦。', 4: '1'}
35	35		301							{3: '女神把游戏中的这些一切都称作规则，不仅是她也好，其他人也好，大家都在这个规则之下存活。'}
36	36		301							{3: '并以此为荣，要是感到讨厌的话……那就算是女神也不可能露出那般灿烂的笑容。'}
37	37		201							{1: '1', 2: '500180', 3: '5'}
38	38		301							{1: '1', 2: '卡列尼娜', 3: '但果然还是不行吧，就因为一个按钮什么的世界又会陷入混乱，你们真的能接受这些吗！', 4: '1'}
39	39		201							{1: '1', 2: '500001', 3: '4'}
40	40		301							{1: '1', 2: '女神', 3: '虽然由作为女神这个类似局外人的角色的我来说这句台词恐怕不太妥当。', 4: '1'}
41	41		301							{2: '女神', 3: '但我还是要这么回答。', 4: '1'}
42	42		301							{2: '女神', 3: '有什么关系呢？', 4: '1'}
43	43		201							{1: '1', 2: '500180', 3: '5'}
44	44		301							{1: '1', 2: '卡列尼娜', 3: '哈？', 4: '1'}
45	45		301							{3: '女神的回答让卡列尼娜感到愕然，看见卡列尼娜愣着的表情女神又笑了笑。'}
46	46		201							{1: '1', 2: '500001'}
47	47		301							{1: '1', 2: '女神', 3: '因为我相信下次你们也会来拯救这个世界的。', 4: '1'}
48	48		302							{2: '嗯，一定。', 3: '49', 4: '或许不能哦……', 5: '50'}
49	49	51	301							{2: '女神', 3: '那就约好了哦。', 4: '1'}
50	50		301							{2: '女神', 3: '那就去拜托其他勇者就好了，我相信一定能再遇见你们这样的勇者的。', 4: '1'}
51	51		301							{2: '女神', 3: '看来时间已经差不多了。', 4: '1'}
52	52		302							{2: '要告别了吗？', 3: '54'}
53	54		301							{2: '女神', 3: '嗯，这个游戏本身为了安全也会在一定游玩时长抑或是结局后将玩家强制弹出的配置。', 4: '1'}
54	55		301							{3: '在女神说完话以后能感受到什么力量捉住了自己的身体，往更外面的地方拉去。'}
55	56		301							{3: '在那片黑暗之中，女神又开始向这边说话。'}
56	57		301							{2: '女神', 3: '我遇见过很多从外面而来的勇者，其中一位勇者告诉过我，他就算在游戏之中拯救了世界也不会得到任何报酬。', 4: '1'}
57	58		301							{2: '女神', 3: '也不会得到别人的称赞，更加不可能用游戏中得到的东西让外面的自己变得更强。', 4: '1'}
58	59		301							{2: '女神', 3: '所以我便问他，那你为什么还要这么认真的通关这个游戏。', 4: '1'}
59	60		301							{2: '女神', 3: '‘因为这个世界需要勇者，不是吗。’', 4: '1'}
60	61		201							{1: '1', 2: '1081001', 3: '1'}
61	62		301							{1: '1', 2: '神威', 3: '好帅……', 4: '1'}
62	63		201							{1: '1', 2: '500181'}
63	64		301							{1: '1', 2: '薇拉', 3: '哪里帅了，不就单纯是个游戏废人吗？', 4: '1'}
64	65		201							{1: '1', 2: '500173'}
65	66		301							{1: '1', 2: '里', 3: '我认为这里应该是感动的镜头才是……薇拉你就一定要破坏气氛吗。', 4: '1'}
66	67		202							{1: '1'}
67	68		301							{3: '然后类似制作人员名单之类的东西在眼前划过，那之中有很多人都被赛利卡涂改成了自己的名字。'}
68	69		301							{3: '大家看着这份名单，各自发表着自己的看法，然后……'}
69	70		301							{3: '‘虽然很多东西都乱七八糟……但谢谢你们能玩这个游戏。’'}
70	71		301		1		AniZhuanchangBegin			{3: '这就是，离开游戏前看见的最后一句话。'}
